"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.250354999E1,-1.872662544E0,2.776955605E0,-4.353085518E0,5.492513173E0
3.251354895E1,-1.733030796E0,1.483325958E-1,-4.327476978E0,4.663952755E0
3.252355885E1,6.724091768E-1,-4.526812553E0,-5.508777142E0,7.161758973E0
3.253356900E1,8.222435713E-1,-4.607741833E0,-5.379264355E0,7.130487661E0
3.254354739E1,8.868305683E-1,-4.446413994E0,-5.107769966E0,6.829815509E0
3.255355286E1,8.864048719E-1,-2.632832527E0,-3.937688351E0,4.819015487E0
3.256355286E1,8.630658388E-1,-1.213468552E0,-3.015060186E0,3.362733486E0
3.257355312E1,7.845437527E-1,7.756519318E-2,-2.173496246E0,2.312057783E0
3.258354765E1,6.846882105E-1,1.155336380E0,-1.866494060E0,2.299434750E0
3.259354765E1,6.064705849E-1,1.873716354E0,-1.931404769E-1,1.978869069E0
3.260354713E1,5.128365755E-1,1.925392151E0,-3.781534731E-2,1.992878895E0
3.261363432E1,-1.526498795E-1,1.858556747E0,1.093255728E-1,1.868016930E0
3.262354661E1,-2.193057537E-1,6.005859375E-2,2.405979931E-1,3.310429619E-1
3.263361354E1,-3.270778656E-1,-1.748085022E-2,-1.094750643E0,1.142700521E0
3.264355109E1,-1.424367785E0,-1.751573563E0,-1.192921162E0,2.553408395E0
3.265354796E1,-1.385182023E0,-2.803597450E0,-1.947237968E0,3.683832733E0
3.266355052E1,-1.343029141E0,-3.460996628E0,-1.948399305E0,4.192670365E0
3.267355546E1,-1.297820449E0,-3.553588390E0,-1.974420547E0,4.267395560E0
3.268355130E1,-2.377516270E0,-3.616653919E0,-2.016660213E0,4.774901842E0
3.269354739E1,-2.359253645E0,-3.612537384E0,-2.598912477E0,5.036948499E0
3.270354791E1,-1.212573409E0,-3.415970802E0,-2.681327820E0,4.508737037E0
3.271354765E1,-1.121964693E0,-2.517378807E0,-2.657663345E0,3.828730245E0
3.272355546E1,2.367080450E-1,-2.429580212E0,-2.622110367E0,3.582506592E0
3.273357369E1,1.232761979E0,-2.346439362E0,-2.560574770E0,3.685379618E0
3.274354921E1,2.064077377E0,-2.252464771E0,-2.465413570E0,3.925847302E0
3.275354895E1,2.257134438E0,-1.582778931E0,-2.289249182E0,3.583365294E0
3.276354791E1,3.174634457E0,-1.525412560E0,-2.064062595E0,4.082345136E0
3.277355416E1,3.264263391E0,-1.434221268E0,-1.055232525E0,3.718322446E0
3.278355078E1,3.254593849E0,-1.313235283E0,-8.561756611E-1,3.612479037E0
3.279366979E1,3.147686243E0,1.628684998E-1,-8.425867558E-2,3.153023051E0
3.280356031E1,2.953732967E0,2.032880783E-1,5.047416687E-2,2.961150474E0
3.281355114E1,2.099983215E0,2.437705994E-1,1.614727974E-1,2.120242221E0
3.282354572E1,1.949281812E0,1.845626831E-1,2.440116405E-1,1.973145876E0
3.283356390E1,1.805374026E0,1.792172432E0,2.346849442E-1,2.554669142E0
3.284355078E1,1.702833891E0,1.928273201E0,1.704471111E-1,2.578164660E0
3.285354947E1,1.656539202E0,2.739245415E0,4.992961884E-2,3.201574696E0
3.286354739E1,1.689992785E0,2.846348763E0,-5.520989895E-1,3.355978276E0
3.287355364E1,2.402415037E0,3.603056908E0,-5.603437424E-1,4.366646562E0
3.288355208E1,3.359412670E0,3.715240479E0,-5.980566740E-1,5.044436251E0
3.289354817E1,3.368153572E0,3.728207588E0,-6.765828133E-1,5.069689794E0
3.290354739E1,3.377979040E0,3.761534691E0,-7.120555639E-1,5.105576241E0
3.291354843E1,3.310093880E0,3.833813667E0,-7.350736856E-1,5.118122903E0
3.292355520E1,3.161715508E0,3.936823845E0,-7.480732203E-1,5.104374641E0
3.293357135E1,2.202179432E0,4.665589333E0,-8.040370941E-1,5.221474286E0
3.294355286E1,1.428358078E0,4.700626373E0,-9.117524624E-1,4.996737701E0
3.295354791E1,5.964565277E-1,4.744945526E0,-1.591468930E0,5.040143033E0
3.296354713E1,-4.187660217E-1,4.802388191E0,-1.576353192E0,5.071803102E0
3.297355854E1,-2.094557762E0,4.861084938E0,-1.498992324E0,5.501299572E0
3.298356812E1,-2.071507692E0,4.886405945E0,-1.426653862E0,5.495766409E0
3.299355369E1,-3.773645878E0,4.871088028E0,-1.342131376E0,6.306284042E0
3.300355562E1,-4.496550560E0,4.856104851E0,-6.981933117E-1,6.654937653E0
3.301354536E1,-4.581776619E0,4.861042976E0,-6.312863827E-1,6.709764400E0
3.302355312E1,-4.637008667E0,4.912118912E0,-5.225207806E-1,6.775233542E0
3.303356979E1,-5.225289345E0,4.992592812E0,1.872667074E-1,7.229432933E0
3.304354973E1,-5.073856354E0,5.046605110E0,2.359998226E-1,7.160163221E0
3.305354895E1,-4.852026939E0,5.057489395E0,3.462629318E-1,7.017140616E0
3.306354817E1,-2.842680454E0,4.936893463E0,1.536600232E0,5.900414350E0
3.307355338E1,-1.303670406E0,4.766836166E0,1.571433663E0,5.185719557E0
3.308354687E1,-1.099172473E0,3.699068069E0,1.582395196E0,4.170762432E0
3.309354999E1,1.429223418E-1,2.994249344E0,1.592829466E0,3.394563541E0
3.310354739E1,9.776195288E-1,2.200954437E0,1.401627660E0,2.786485326E0
3.311354947E1,1.277921677E0,2.030430794E0,1.027708054E-1,2.401311071E0
3.312355416E1,2.473836184E0,1.128069878E0,-4.744911194E-2,2.719312143E0
3.313356822E1,2.636042833E0,1.019396782E0,-6.996530294E-1,2.911598527E0
3.314354947E1,2.755003452E0,-1.312141418E-1,-7.481068373E-1,2.857783234E0
3.315355807E1,2.794566154E0,-2.142019272E-1,-7.884280682E-1,2.911546200E0
3.316355317E1,2.770707369E0,-1.954641342E-1,-8.277010918E-1,2.898295128E0
3.317357817E1,2.686162472E0,-1.615100861E0,-8.551408052E-1,3.248889874E0
3.318353354E1,2.520637989E0,-2.326896667E0,-8.976191282E-1,3.545953197E0
3.319356848E1,1.667219043E0,-3.048116207E0,-9.265329838E-1,3.595705093E0
3.320357552E1,1.479386091E0,-3.198160648E0,-9.639730453E-1,3.653225804E0
3.321355963E1,5.227994323E-1,-4.240371227E0,-1.001999617E0,4.388401830E0
3.322356067E1,3.513074517E-1,-4.354830742E0,-1.030232191E0,4.488802299E0
3.323359947E1,-8.848229051E-1,-5.181375504E0,-1.010475993E0,5.352627898E0
3.324355729E1,-1.067281842E0,-6.095939159E0,-8.854093552E-1,6.251680933E0
3.325356015E1,-1.069035172E0,-6.182855606E0,-7.881988287E-1,6.323906786E0
3.326355703E1,-1.066922545E0,-6.941325188E0,-6.606140137E-1,7.053845048E0
3.327356354E1,-1.040581107E0,-7.021824837E0,5.998504162E-2,7.098762659E0
3.328354770E1,-1.011529207E0,-7.754355907E0,2.194141150E-1,7.823130411E0
3.329355859E1,-2.315780878E0,-7.804636002E0,3.950831890E-1,8.150538321E0
3.330355807E1,-2.328742027E0,-7.844156265E0,1.793375373E0,8.376754871E0
3.331355494E1,-2.374410629E0,-7.838693619E0,1.899759293E0,8.407855188E0
3.332356249E1,-2.402184010E0,-7.785544872E0,3.579677105E0,8.899398022E0
3.333363932E1,-2.387587786E0,-7.630773067E0,4.946380138E0,9.401912014E0
3.334354671E1,-2.278216839E0,-6.144042969E0,6.016263485E0,8.895783399E0
3.335354109E1,-9.707673192E-1,-4.176937580E0,7.169082642E0,8.353738245E0
3.336356260E1,-9.119695425E-1,-1.652203560E0,8.308348656E0,8.519983711E0
3.337355239E1,1.091678143E0,2.772560120E-1,9.640582085E0,9.706155521E0
3.338354666E1,2.301375389E0,3.289873123E0,1.171031570E1,1.237946234E1
3.339354531E1,3.378233433E0,4.966959000E0,1.145256996E1,1.293230457E1
3.340354791E1,4.196619987E0,5.932509422E0,1.123676205E1,1.338174535E1
3.341355234E1,4.338840008E0,5.974596024E0,1.088025856E1,1.314919604E1
3.342355364E1,4.315258026E0,5.768867493E0,8.443023682E0,1.109891584E1
3.343357369E1,4.115571976E0,4.305840492E0,6.673010826E0,8.944678223E0
3.344354999E1,2.757091045E0,3.440225601E0,4.517412186E0,6.312187899E0
3.345355833E1,1.648946524E0,3.359743118E0,2.209531784E0,4.346139570E0
3.346354999E1,4.919774532E-1,3.431916237E0,2.738773227E-1,3.477800980E0
3.347354843E1,-1.238534093E0,4.522655487E0,-9.988480210E-1,4.794379702E0
3.348354921E1,-1.457215548E0,5.448719978E0,-2.898041964E0,6.341188672E0
3.349354739E1,-1.467177153E0,5.524759293E0,-3.955274105E0,6.951242140E0
3.350355442E1,-1.469346166E0,5.477449417E0,-4.228281021E0,7.073880877E0
3.351354869E1,-2.754261255E0,4.525610924E0,-5.036616325E0,7.309898310E0
3.352356598E1,-2.841517448E0,3.293004036E0,-5.064400673E0,6.675795920E0
3.353358645E1,-2.881553173E0,1.719854355E0,-5.024327278E0,6.041946068E0
3.354354687E1,-2.807137012E0,5.838584900E-2,-4.969825745E0,5.708116594E0
3.355355317E1,-2.690820456E0,-1.885576248E0,-4.748357773E0,5.774323688E0
3.356354770E1,-2.625893593E0,-3.030368328E0,-4.581665993E0,6.088523026E0
3.357355390E1,-2.610225439E0,-3.111045361E0,-4.491568565E0,6.055251296E0
3.358354843E1,-2.509904623E0,-3.078110695E0,-4.412786484E0,5.936924390E0
3.359355130E1,-2.356166840E0,-2.381170750E0,-4.255181789E0,5.415539528E0
3.360355781E1,-2.141681433E0,-1.580931664E0,-4.008104324E0,4.811553238E0
3.361355078E1,-5.661157966E-1,-1.644992828E-2,-2.782832623E0,2.839879417E0
3.362354973E1,-6.361030340E-1,-1.057205200E-1,-2.574389696E0,2.653919028E0
3.363357291E1,1.317831874E0,-9.188365936E-2,-2.314720154E0,2.665155314E0
3.364355078E1,2.110155821E0,-7.526969910E-2,-1.306182146E0,2.482848146E0
3.365355312E1,2.324488401E0,-5.616664886E-2,-1.118042350E0,2.580003821E0
3.366355025E1,2.441904306E0,-3.362274170E-2,-1.006958604E0,2.641589060E0
3.367354895E1,2.498443842E0,-1.167686462E0,-1.026167870E0,2.942572650E0
3.368354817E1,2.460726976E0,-1.271553993E0,-1.606079102E0,3.201799008E0
3.369354999E1,2.273114204E0,-1.374143600E0,-1.595137596E0,3.098351622E0
3.370360171E1,1.159199715E0,-2.039948463E0,-1.592393875E0,2.835639604E0
3.371356140E1,9.595417976E-1,-2.055283546E0,-1.608634710E0,2.780758269E0
3.372362453E1,-5.627385378E-1,-2.071708679E0,-2.169000387E0,3.051755920E0
3.373357739E1,-5.764950514E-1,-2.103754044E0,-2.165997744E0,3.074032180E0
3.374354671E1,-5.920225382E-1,-2.158737183E0,-2.180299044E0,3.124794526E0
3.375355468E1,-6.055802703E-1,-2.209632874E0,-2.197659016E0,3.174729917E0
3.376354869E1,-6.176657677E-1,-2.251976967E0,-2.222128868E0,3.223471415E0
3.377355338E1,-7.938653827E-1,-2.259375095E0,-2.237183571E0,3.277192151E0
3.378354713E1,7.926353216E-1,-2.226539612E0,-2.221484184E0,3.243569234E0
3.379355025E1,1.853608847E0,-2.073770046E0,-2.223139048E0,3.560721161E0
3.380355312E1,1.913524270E0,-1.296920776E0,-2.079914093E0,3.109601464E0
3.381354687E1,1.958825588E0,-1.177536964E0,-1.845355272E0,2.937503544E0
3.382354947E1,1.952123404E0,1.075744629E-1,-6.805924177E-1,2.070160401E0
3.383357187E1,1.900196552E0,1.414976120E-1,-4.766598940E-1,1.964172387E0
3.384354843E1,1.871789217E0,1.761255264E-1,-3.200914860E-1,1.907111332E0
3.385355078E1,1.860584497E0,2.143001556E-1,-2.255645990E-1,1.886419523E0
3.386354739E1,1.909419298E0,1.520357132E-1,-1.747654676E-1,1.923418801E0
3.387354947E1,2.486583948E0,1.895713806E-1,-2.043431997E-1,2.502157705E0
3.388361275E1,2.475416660E0,2.159738541E-1,-8.413749933E-1,2.623403177E0
3.389354869E1,2.490096331E0,2.421903610E-1,-9.148722887E-1,2.663874474E0
3.390357130E1,2.561698437E0,2.683324814E-1,-1.022054672E0,2.771082271E0
3.391354666E1,3.469470978E0,1.754119873E0,-1.725409627E0,4.253375574E0
3.392354640E1,3.477106094E0,1.853092194E0,-1.689932942E0,4.287200814E0
3.393357270E1,3.405545235E0,2.654201508E0,-1.575779676E0,4.596259955E0
3.394354843E1,3.291318417E0,2.779834747E0,-8.474817276E-1,4.390726981E0
3.395355729E1,3.183954716E0,3.554705620E0,-7.024397850E-1,4.823579721E0
3.396354791E1,3.074549198E0,3.666243553E0,1.019077301E-1,4.785872935E0
3.397355234E1,2.203849554E0,4.402220726E0,3.200261593E-1,4.933448786E0
3.398354947E1,2.032199383E0,4.482794762E0,9.525351524E-1,5.013243104E0
3.399354947E1,1.192890167E0,4.591858864E0,9.108129740E-1,4.830914515E0
3.400355598E1,9.763715267E-1,5.311396599E0,7.905331850E-1,5.457946308E0
3.401354843E1,-3.787720203E-1,5.334945679E0,-1.008671522E-1,5.349325922E0
3.402354791E1,-1.989670157E0,5.352364540E0,-2.614778280E-1,5.716201900E0
3.403356900E1,-1.982067823E0,5.385108948E0,-1.291673899E0,5.881871530E0
3.404354947E1,-3.045185566E0,5.436550140E0,-1.465208530E0,6.401255236E0
3.405355286E1,-3.194522381E0,5.483535767E0,-2.221821070E0,6.723884786E0
3.406367286E1,-4.407903194E0,5.500819206E0,-2.238651037E0,7.395957070E0
3.407355270E1,-4.524162769E0,5.449006081E0,-2.161238194E0,7.404773228E0
3.408356656E1,-5.093380451E0,5.331010818E0,-1.142112732E0,7.461006786E0
3.409354666E1,-4.912250996E0,5.198441505E0,-4.556986094E-1,7.166705321E0
3.410355598E1,-4.062823296E0,4.532158852E0,-3.086384535E-1,6.094444575E0
3.411354869E1,-3.119182825E0,4.400219917E0,1.712722540E0,5.659033072E0
3.412355025E1,-1.323261738E0,3.313688278E0,1.741697669E0,3.970524197E0
3.413357369E1,-1.155976176E0,3.124505043E0,1.770952821E0,3.772941369E0
3.414355052E1,5.566768646E-1,2.204414368E0,1.800330281E0,2.900089819E0
3.415355650E1,2.544212580E0,2.020232201E0,1.666693211E0,3.651331545E0
3.416354739E1,2.782437801E0,1.172869682E0,-1.528928280E-1,3.023401996E0
3.417354765E1,3.576086760E0,1.001112938E0,-3.000837564E-1,3.725677641E0
3.418354687E1,3.640872478E0,-1.032724380E-1,-4.386867285E-1,3.668659653E0
3.419355078E1,3.610437632E0,-1.913814545E-1,-5.448926687E-1,3.656336250E0
3.420355286E1,3.495849609E0,-1.633642197E0,-6.194626093E-1,3.908130658E0
3.421354687E1,2.797902584E0,-2.427704811E0,-6.981008053E-1,3.769529713E0
3.422354843E1,2.613447666E0,-2.584927559E0,-7.591211796E-1,3.753428320E0
3.423357031E1,1.679660439E0,-3.620714664E0,-7.518062592E-1,4.061532534E0
3.424354708E1,1.473886251E0,-3.711616516E0,-7.403690815E-1,4.061598727E0
3.425357510E1,4.367299080E-1,-4.355139732E0,-7.259653807E-1,4.436778204E0
3.426355432E1,2.376016378E-1,-4.384028912E0,-7.071852684E-1,4.447052399E0
3.427354541E1,-1.269924760E0,-4.389384270E0,-7.102711201E-1,4.624271643E0
3.428356281E1,-1.302384734E0,-4.364549637E0,-7.184938192E-1,4.611044664E0
3.429354791E1,-1.531952977E0,-4.255577087E0,-7.089139223E-1,4.578141022E0
3.430355546E1,-1.538777709E0,-3.494806290E0,-6.652961969E-1,3.876096860E0
3.431354999E1,-1.540416360E0,-3.389527798E0,-5.188037157E-1,3.759114064E0
3.432355130E1,-1.508889198E0,-3.323991299E0,4.043802023E-1,3.672763008E0
3.433357838E1,-1.584350824E0,-3.430105686E0,1.638818502E0,4.118436431E0
3.434354817E1,-2.459627390E0,-4.267614365E0,1.722389817E0,5.218134336E0
3.435355624E1,-2.424586773E0,-4.366443157E0,3.593748808E0,6.153005555E0
3.436355052E1,-1.326553822E0,-5.011126518E0,3.764900208E0,6.406684603E0
3.437354713E1,-1.248446822E0,-5.030148506E0,4.657932281E0,6.968310168E0
3.438354583E1,-1.371171832E0,-4.941140175E0,4.656485558E0,6.926603509E0
3.439354578E1,-1.292377949E0,-3.905635834E0,4.629094601E0,6.192959620E0
3.440355989E1,8.424490690E-1,-2.772126198E0,4.559866905E0,5.402480012E0
3.441355781E1,2.318528175E0,-1.242161751E0,4.431629181E0,5.153433410E0
3.442357046E1,4.009277344E0,1.468725204E-1,4.339095592E0,5.909621554E0
3.443358036E1,5.805263996E0,1.721985817E0,4.309368134E0,7.432158430E0
3.444356463E1,7.434868813E0,1.859266281E0,5.416935444E0,9.384952582E0
3.445353567E1,8.697119713E0,1.895017624E0,5.974377155E0,1.072026891E1
3.446354906E1,8.648921013E0,1.827067375E0,6.483378410E0,1.096249084E1
3.447356015E1,8.550720215E0,1.711528778E0,6.474704266E0,1.086121274E1
3.448355390E1,8.296675682E0,1.612362862E0,7.097577572E0,1.103676351E1
3.449355755E1,8.077049255E0,2.360248566E-2,6.855735779E0,1.059435674E1
3.450355963E1,6.752677441E0,9.117031097E-2,5.362173557E0,8.623216911E0
3.451356041E1,3.704206705E0,1.252956390E0,1.858479500E0,4.329548831E0
3.452355702E1,2.168024302E0,2.432339668E0,-3.886283636E-1,3.281407875E0
3.453360234E1,7.796764374E-1,3.482255936E0,-1.928843379E0,4.056407096E0
3.454355598E1,-1.558215618E-1,4.329095840E0,-3.332466841E0,5.465408164E0
3.455356067E1,-4.307019711E-1,4.468832970E0,-4.413498878E0,6.295629011E0
3.456355755E1,-6.717650890E-1,4.523783684E0,-4.683259964E0,6.545900323E0
3.457355833E1,-8.289911747E-1,4.453778267E0,-4.815927982E0,6.611847665E0
3.458355755E1,-9.225771427E-1,3.684552193E0,-4.794616699E0,6.116814754E0
3.459355963E1,-9.441916943E-1,3.563645363E0,-4.622723103E0,5.912751907E0
3.460358333E1,-8.954973221E-1,2.867742538E0,-3.740062714E0,4.797283796E0
3.461355572E1,-7.963654995E-1,2.755592346E0,-2.904916763E0,4.082404756E0
3.462354031E1,-7.004544735E-1,2.650918961E0,-2.686785221E0,3.838856943E0
3.463363338E1,-6.079101562E-1,2.587245941E0,-2.446541071E0,3.612334360E0
3.464354822E1,-5.191478729E-1,2.515596390E0,-1.506138325E0,2.977615214E0
3.465355078E1,-4.506049156E-1,2.437644005E0,-1.342788219E0,2.819261124E0
3.466354999E1,-4.060237408E-1,2.335008621E0,-1.245186448E0,2.677239218E0
3.467354400E1,-3.978543282E-1,1.686724663E0,-1.211426377E0,2.114446032E0
3.468354791E1,-4.112000465E-1,1.577316284E0,-1.151611090E0,1.995800652E0
3.469355078E1,-5.390260220E-1,1.732234955E-1,-1.217027903E0,1.342278789E0
3.470355078E1,-1.342893362E0,1.809597015E-1,-1.885128379E0,2.321598156E0
3.471355130E1,-1.389140129E0,8.989715576E-2,-1.957016230E0,2.401604530E0
3.472354999E1,-1.440353870E0,-1.521231651E0,-2.535832644E0,3.289257090E0
3.473354661E1,-1.462809443E0,-1.591143608E0,-2.497527122E0,3.302906474E0
3.474354817E1,-1.443252087E0,-1.647512436E0,-2.426094770E0,3.268517959E0
3.475354817E1,-1.389347553E0,-1.713329315E0,-2.397996426E0,3.258246587E0
3.476354973E1,-1.302193403E0,-1.775951385E0,-2.351547718E0,3.221721225E0
3.477354713E1,-1.145886540E0,-1.874829769E0,-2.255977631E0,3.149202708E0
3.478354791E1,-3.732616901E-1,-1.965962410E0,-2.137131214E0,2.927740138E0
3.479355775E1,-2.477557659E-1,-2.039784431E0,-1.989367366E0,2.860015028E0
3.480353807E1,-1.049480438E-1,-2.102874756E0,-1.870522141E0,2.816371675E0
3.481357338E1,1.844406128E-2,-2.136897087E0,-1.796529651E0,2.791807323E0
3.482354900E1,1.297683716E-1,-2.165096283E0,-1.786503911E0,2.809996080E0
3.483354984E1,2.306931019E-1,-2.168506622E0,-1.811839461E0,2.835207666E0
3.484354843E1,2.959280014E-1,-2.144440651E0,-2.523998022E0,3.325171440E0
3.485355104E1,3.406198025E-1,-2.086407185E0,-2.531583071E0,3.298185809E0
3.486354999E1,3.676974773E-1,-2.022138596E0,-2.549510002E0,3.274789640E0
3.487354791E1,3.935456276E-1,-1.938720226E0,-3.108461857E0,3.684569092E0
3.488354973E1,4.659407139E-1,-1.741833210E0,-3.073712349E0,3.563536345E0
3.489355130E1,4.789893627E-1,-1.062903404E0,-2.997922182E0,3.216633623E0
3.490355286E1,4.551918507E-1,-9.950895309E-1,-2.888362885E0,3.088695995E0
3.491354895E1,4.034190178E-1,-8.975973129E-1,-2.788821459E0,2.957355739E0
3.492355025E1,3.175382614E-1,-7.691488266E-1,-2.648902893E0,2.776527868E0
3.493355156E1,2.055907249E-1,3.410949707E-1,-2.478461981E0,2.510256384E0
3.494354869E1,-6.107323170E-1,3.869981766E-1,-2.323720694E0,2.433606257E0
3.495354921E1,-7.142051458E-1,3.304958344E-1,-2.188069582E0,2.325288150E0
3.496355260E1,-2.248573065E0,3.734722137E-1,-2.066330433E0,3.076570132E0
3.497356973E1,-2.197101355E0,4.155550003E-1,-1.953007221E0,2.968868055E0
3.498356437E1,-2.144224882E0,4.565572739E-1,-1.833098412E0,2.857690444E0
3.499354942E1,-2.080176592E0,4.914054871E-1,-1.712524176E0,2.738859810E0
3.500354718E1,-2.211860180E0,4.242210388E-1,-1.619057178E0,2.773740271E0
3.501354791E1,-2.113954306E0,4.500875473E-1,-1.516610861E0,2.640357951E0
3.502354973E1,-2.014392853E0,4.749660492E-1,-1.398560762E0,2.497867795E0
3.503354817E1,-1.863814116E0,4.900960922E-1,-1.267491579E0,2.306627872E0
3.504354895E1,-1.718093991E0,5.057878494E-1,-1.136548758E0,2.121181602E0
3.505355078E1,-1.774948478E0,4.224586487E-1,-1.018867731E0,2.089737989E0
3.506354739E1,-1.594937921E0,2.201972008E0,-9.769439697E-1,2.889104916E0
3.507354765E1,-1.459473729E0,2.352022171E0,-9.827415943E-1,2.937320701E0
3.508354843E1,-1.328132868E0,3.402765274E0,-1.011996269E0,3.790367380E0
3.509355624E1,-1.400209546E0,3.471904755E0,-1.059753895E0,3.890731000E0
3.510354947E1,-1.276000023E0,3.512138367E0,-1.103883266E0,3.896389384E0
3.511354843E1,-1.155308485E0,3.546541214E0,-1.125820875E0,3.896173112E0
3.512354843E1,-1.027887702E0,3.562906265E0,-1.128481150E0,3.876122275E0
3.513354713E1,-9.045720696E-1,3.575535774E0,-1.092694998E0,3.846646469E0
3.514354791E1,-9.814003110E-1,3.566222191E0,-1.029063225E0,3.839278370E0
3.515356895E1,-8.616300225E-1,3.556501389E0,-9.598765373E-1,3.783182706E0
3.516354583E1,-7.465740442E-1,3.542512894E0,-9.177176952E-1,3.734832817E0
3.517356525E1,-6.360440254E-1,3.514355659E0,-8.863909245E-1,3.679801160E0
3.518354562E1,-5.312334895E-1,3.469041824E0,-8.596165180E-1,3.613225810E0
3.519354999E1,-6.299497485E-1,3.403953552E0,-8.411884308E-1,3.562489922E0
3.520355286E1,-5.309620500E-1,3.302003860E0,-8.397459984E-1,3.448234843E0
3.521355442E1,-4.355277419E-1,2.659822464E0,-8.238484859E-1,2.818344600E0
3.522355052E1,-3.434985578E-1,2.605740547E0,-7.832877636E-1,2.742519786E0
3.523354973E1,-2.559877038E-1,2.552474976E0,-7.295813560E-1,2.667010904E0
3.524354921E1,-3.308966458E-1,2.463910103E0,4.633569717E-2,2.486461860E0
3.525354661E1,-2.471605092E-1,2.446416855E0,1.206798553E-1,2.461830086E0
3.526355025E1,-1.661862135E-1,2.435326576E0,1.951482296E-1,2.448778516E0
3.527354895E1,-8.916674554E-2,2.446103096E0,2.988414764E-1,2.465902937E0
3.528354536E1,-2.150993347E-1,2.454226494E0,9.521727562E-1,2.641236143E0
3.529354739E1,-1.415627301E-1,2.430280685E0,9.740622044E-1,2.622041456E0
3.530354739E1,-7.035680115E-2,2.342417717E0,1.014214277E0,2.553527255E0
3.531354713E1,-7.912144065E-4,2.209580421E0,1.068109989E0,2.454201543E0
3.532354739E1,6.717966497E-2,1.277444839E0,1.104842901E0,1.690282894E0
3.533363192E1,-6.722536683E-2,1.167997360E0,1.120547891E0,1.619989092E0
3.534355119E1,-2.092525363E-3,8.502292633E-2,1.113263965E0,1.116507918E0
3.535357281E1,6.168710440E-2,8.822917938E-2,1.076014042E0,1.081386104E0
3.536354588E1,1.241154373E-1,9.150123596E-2,1.025621533E0,1.037148325E0
3.537355078E1,1.837931573E-1,9.497356415E-2,9.445378780E-1,9.669290075E-1
3.538355052E1,4.249528050E-2,-1.120567322E-3,8.316556215E-1,8.327413628E-1
3.539354552E1,1.000918224E-1,5.978584290E-3,7.212038040E-1,7.281408128E-1
3.540354921E1,1.565860510E-1,1.384544373E-2,6.549839973E-1,6.735836432E-1
3.541355052E1,2.107031047E-1,2.458000183E-2,6.355516911E-1,6.700193481E-1
3.542354999E1,1.028876752E-1,-4.454994202E-2,6.707922220E-1,6.800976225E-1
