"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.704589688E1,-7.138555050E-1,-3.391062260E0,3.002937317E0,4.585468947E0
2.705589896E1,-7.069628239E-1,-3.423465729E0,3.583562374E0,5.006179513E0
2.706589428E1,-8.960289359E-1,-3.406428337E0,3.492833376E0,4.960494619E0
2.707589636E1,-8.843279481E-1,-3.364387512E0,3.339021683E0,4.821846643E0
2.708590417E1,-7.959478498E-1,-3.342133522E0,3.105997086E0,4.631480039E0
2.709590626E1,-7.456743121E-1,-3.301756382E0,2.876406670E0,4.441997379E0
2.710589355E1,-8.953855634E-1,-3.234714508E0,2.611824512E0,4.252848521E0
2.711589428E1,-8.471259475E-1,-3.188132763E0,1.753586292E0,3.735890492E0
2.712589974E1,-7.982231975E-1,-3.179397583E0,1.593165159E0,3.644709109E0
2.713590027E1,-7.487691045E-1,-3.184045315E0,1.483489037E0,3.591592886E0
2.714589324E1,-7.003082037E-1,-3.195681095E0,1.429190636E0,3.570069343E0
2.715589350E1,-8.533651233E-1,-3.184000015E0,1.929090738E0,3.819355863E0
2.716589219E1,-8.045363426E-1,-3.147395134E0,1.887112141E0,3.756935864E0
2.717590652E1,-7.553749084E-1,-3.108479977E0,1.868047953E0,3.704435473E0
2.718591646E1,-7.061175704E-1,-3.082411766E0,2.417763710E0,3.980633828E0
2.719592938E1,-6.567675471E-1,-3.067451000E0,2.352789879E0,3.921252283E0
2.720589042E1,-8.071634173E-1,-3.062106133E0,2.275042534E0,3.899208289E0
2.721591053E1,-7.577008009E-1,-3.069978714E0,2.166637897E0,3.833170957E0
2.722589818E1,-7.082916498E-1,-3.089225292E0,2.046061516E0,3.772447176E0
2.723590313E1,-6.587777138E-1,-3.112085819E0,1.902421474E0,3.706517731E0
2.724589584E1,-6.089180708E-1,-3.122328758E0,1.737178802E0,3.624570083E0
2.725589584E1,-7.592353225E-1,-3.117696762E0,1.605787277E0,3.588178390E0
2.726589610E1,-6.699817181E-1,-3.140420914E0,1.511837959E0,3.549193293E0
2.727589532E1,-6.215475202E-1,-3.101539135E0,1.425854683E0,3.469715824E0
2.728590417E1,-5.734466314E-1,-3.068408489E0,1.353991032E0,3.402537790E0
2.729589558E1,-7.253053784E-1,-3.020852566E0,1.270473003E0,3.356444513E0
2.730589584E1,4.216223359E-1,-2.975821495E0,1.172900200E0,3.226294135E0
2.731589324E1,1.096467018E0,-2.937564850E0,1.047982216E0,3.306023880E0
2.732589376E1,1.178305387E0,-2.920565605E0,8.957729340E-1,3.274219936E0
2.733590339E1,1.293423176E0,-2.908295631E0,7.209725380E-1,3.263576013E0
2.734593230E1,2.048237801E0,-2.904929161E0,5.314965248E-1,3.593936571E0
2.735594089E1,2.083829880E0,-2.909339428E0,3.584623337E-1,3.596539743E0
2.736589209E1,2.073766708E0,-2.912829399E0,2.062473297E-1,3.581566896E0
2.737591068E1,2.038774014E0,-2.935711861E0,8.268785477E-2,3.575170050E0
2.738592485E1,1.982317686E0,-3.540891171E0,-1.119232178E-2,4.058031414E0
2.739590079E1,1.900420427E0,-3.511579990E0,-6.438446045E-2,3.993361640E0
2.740590574E1,1.776640773E0,-3.485729218E0,-8.352756500E-2,3.913277075E0
2.741590678E1,1.646882296E0,-3.460979939E0,-7.823371887E-2,3.833630648E0
2.742590704E1,1.515694976E0,-3.440683842E0,-6.280708313E-2,3.760263460E0
2.743590391E1,1.400918722E0,-3.436598301E0,-6.630468369E-2,3.711762042E0
2.744593646E1,1.292698503E0,-3.494708300E0,-3.590822220E-2,3.726304459E0
2.745590521E1,1.200009108E0,-3.461741686E0,-2.858209610E-2,3.663945182E0
2.746590730E1,1.119887590E0,-3.417504072E0,-3.604412079E-3,3.596316906E0
2.747590860E1,1.031180620E0,-3.367990017E0,2.188920975E-2,3.522381206E0
2.748590443E1,9.505320787E-1,-3.322807312E0,5.771842003E-1,3.503955089E0
2.749590652E1,8.527237177E-1,-3.266207218E0,5.581188202E-1,3.421511939E0
2.750590730E1,7.406270504E-1,-3.199138165E0,5.480360985E-1,3.329167612E0
2.751590417E1,6.264488697E-1,-3.117817163E0,5.358653069E-1,3.224961035E0
2.752590469E1,5.070035458E-1,-3.028739214E0,5.459260941E-1,3.119030157E0
2.753594870E1,3.823421001E-1,-2.923538685E0,5.322294235E-1,2.996086127E0
2.754591594E1,2.577257156E-1,-2.796359062E0,4.842543602E-1,2.849657670E0
2.755591105E1,1.541988850E-1,-2.672643423E0,4.352192879E-1,2.712234502E0
2.756589355E1,5.011320114E-2,-2.538282871E0,3.812355995E-1,2.567242071E0
2.757590261E1,-3.923249245E-2,-2.404653788E0,3.034720421E-1,2.424045030E0
2.758589480E1,-1.139526367E-1,-2.262178183E0,2.291498184E-1,2.276608217E0
2.759589636E1,-1.898272038E-1,-2.117822886E0,1.535301208E-1,2.131848878E0
2.760589818E1,-2.564737797E-1,-1.968255281E0,6.793928146E-2,1.986057250E0
2.761589428E1,-3.123054504E-1,-1.825655937E0,-1.621866226E-2,1.852246566E0
2.762589584E1,-4.294092655E-1,-1.648026943E0,-1.189274788E-1,1.707199130E0
2.763590027E1,-5.214829445E-1,-1.523679256E0,-1.760911942E-1,1.620046619E0
2.764592032E1,-6.213524342E-1,-1.409751415E0,-2.139043808E-1,1.555388371E0
2.765589454E1,-7.128744125E-1,-1.305794716E0,-2.344274521E-1,1.506069719E0
2.766589636E1,-7.823662758E-1,-1.215821743E0,-2.494711876E-1,1.467158946E0
2.767589298E1,-8.280085325E-1,-1.143622398E0,-2.641191483E-1,1.436394530E0
2.768589298E1,-8.572577238E-1,-1.092015266E0,-2.834286690E-1,1.416940351E0
2.769589948E1,-8.705976009E-1,-1.044237614E0,-3.217554092E-1,1.397103761E0
2.770589402E1,-8.547682762E-1,-1.009807110E0,-3.670086861E-1,1.372965615E0
2.771589714E1,-8.176519871E-1,-9.775047302E-1,-4.331011772E-1,1.345974331E0
2.772591667E1,-7.767937183E-1,-9.416074753E-1,-5.030298233E-1,1.320254567E0
2.773589626E1,-7.593078613E-1,-8.975815773E-1,-5.853734016E-1,1.313340449E0
2.774592266E1,-7.531771660E-1,-8.366904259E-1,-6.733760834E-1,1.311778206E0
2.775589662E1,-7.752653360E-1,-7.613196373E-1,-7.714982033E-1,1.332611500E0
2.776589636E1,-8.278887272E-1,-6.781048775E-1,-8.585691452E-1,1.371993785E0
2.777589480E1,-8.873414993E-1,-5.930700302E-1,-9.310884476E-1,1.416344836E0
2.778589636E1,-9.474875927E-1,-5.067501068E-1,-1.005517006E0,1.471595345E0
2.779589662E1,-1.009318590E0,-4.411778450E-1,-1.060218334E0,1.528863900E0
2.780589714E1,-1.101317883E0,-3.677601814E-1,-1.119667053E0,1.613010521E0
2.781589376E1,-1.113229394E0,-3.462486267E-1,-1.138205528E0,1.629318759E0
2.782589454E1,-1.113488555E0,-3.488025665E-1,-1.138159752E0,1.630008470E0
2.783589402E1,-1.090770841E0,-3.680825233E-1,-1.137250900E0,1.618210549E0
2.784591693E1,-1.067475080E0,-3.969345093E-1,-1.135709286E0,1.608382925E0
2.785589350E1,-1.058117509E0,-4.229011536E-1,-1.129685402E0,1.604570708E0
2.786589350E1,-1.070800304E0,-4.363341331E-1,-1.129635811E0,1.616501727E0
2.787589454E1,-1.082801104E0,-4.368820190E-1,-1.104334354E0,1.607133627E0
2.788589480E1,-1.123403311E0,-4.314165115E-1,-1.066281319E0,1.607828055E0
2.789589084E1,-1.188362122E0,-4.111275673E-1,-1.027044296E0,1.623591819E0
2.790589662E1,-2.444534540E0,-3.738446236E-1,-1.015740871E0,2.673431959E0
2.791590813E1,-2.585194588E0,-3.313326836E-1,-1.006006718E0,2.793754091E0
2.792589537E1,-2.526198864E0,-2.940082550E-1,-9.927930832E-1,2.730157442E0
2.793589584E1,-2.467548847E0,-2.659463882E-1,-9.815335274E-1,2.668882324E0
2.794591824E1,-2.407457113E0,-2.507877350E-1,-9.676890373E-1,2.606753980E0
2.795589428E1,-2.344745159E0,-2.421360016E-1,-9.519238472E-1,2.542168113E0
2.796589636E1,-2.477953434E0,-2.344431877E-1,-9.396538734E-1,2.660482331E0
2.797589298E1,-2.357562065E0,-2.415647507E-1,-9.399895668E-1,2.549516190E0
2.798589193E1,-2.198337555E0,-2.807779312E-1,-9.062833786E-1,2.394342042E0
2.799589792E1,-2.082231522E0,-2.880129814E-1,-8.830399513E-1,2.279999812E0
2.800589558E1,-2.168517828E0,-2.843999863E-1,-8.635754585E-1,2.351407131E0
2.801590417E1,-2.055836916E0,-2.763915062E-1,-8.476819992E-1,2.240853066E0
2.802589610E1,-1.945802808E0,-2.595152855E-1,-8.443031311E-1,2.136900683E0
2.803589350E1,-1.838555932E0,-2.300691605E-1,-8.419060707E-1,2.035196690E0
2.804591667E1,-1.733786583E0,-2.038645744E-1,-8.553247452E-1,1.944005427E0
2.805589610E1,-1.832687736E0,-1.704554558E-1,-8.724627495E-1,2.036907128E0
2.806589376E1,-1.732422590E0,-1.508755684E-1,-8.882536888E-1,1.952702252E0
2.807589980E1,-1.634496331E0,-1.380143166E-1,-9.174609184E-1,1.879457567E0
2.808591261E1,-1.538894892E0,-1.318273544E-1,-9.431424141E-1,1.809721954E0
2.809590646E1,-1.445418119E0,-1.124954224E-1,-9.017415047E-1,1.707344869E0
2.810589339E1,-1.553598762E0,-8.174705505E-2,-8.555464745E-1,1.775474996E0
2.811589428E1,-1.463972211E0,-5.612897873E-2,-8.244547844E-1,1.681098090E0
2.812589714E1,-1.376339793E0,-3.941297531E-2,-7.921500206E-1,1.588510706E0
2.813589454E1,-1.290922999E0,-3.034305573E-2,-7.636899948E-1,1.500208419E0
2.814592449E1,-1.207362890E0,-3.880500793E-3,-7.579450607E-1,1.425559863E0
2.815589714E1,-1.325023532E0,3.830432892E-2,-7.527689934E-1,1.524406684E0
2.816589610E1,-1.204431057E0,1.230721474E-1,-7.972707748E-1,1.449634993E0
2.817589480E1,-1.125437379E0,1.288728714E-1,-8.603096008E-1,1.422445120E0
2.818590053E1,-1.048339725E0,1.282320023E-1,-9.246358871E-1,1.403713343E0
2.819589350E1,-1.172582030E0,1.213140488E-1,-9.798593521E-1,1.532902497E0
2.820589740E1,-1.098297954E0,1.182847023E-1,-1.036670208E0,1.514904217E0
2.821590443E1,-1.025584579E0,1.034841537E-1,-1.070048332E0,1.485777955E0
2.822589402E1,-9.544587135E-1,6.917285919E-2,-1.117519379E0,1.471266761E0
2.823589350E1,-8.849135637E-1,2.864789963E-2,-1.172978401E0,1.469615952E0
2.824591850E1,-1.018104076E0,-8.498191833E-3,-1.244354725E0,1.607801857E0
2.825589287E1,-9.510187507E-1,-3.827524185E-2,-1.280735016E0,1.595676609E0
2.826591683E1,-8.852486610E-1,-6.133747101E-2,-1.286537170E0,1.562883671E0
2.827591298E1,-8.207216263E-1,-8.843278885E-2,-1.275350571E0,1.519185118E0
2.828589277E1,-7.482613325E-1,-1.168360710E-1,-1.231726646E0,1.445924002E0
2.829589563E1,-8.746462464E-1,-1.521592140E-1,-1.171463966E0,1.469859281E0
2.830589506E1,-8.014930487E-1,-1.883196831E-1,-1.087648392E0,1.364124054E0
2.831589506E1,-7.302703857E-1,-2.286353111E-1,-1.003719807E0,1.262149909E0
2.832589636E1,-6.609772444E-1,-2.581691742E-1,-9.197387695E-1,1.161663309E0
2.833589662E1,-5.952492356E-1,-2.924008369E-1,-8.746080399E-1,1.097615199E0
2.834591902E1,-6.885337234E-1,-3.396053314E-1,-8.324666023E-1,1.132435920E0
2.835589714E1,-6.218255758E-1,-3.416051865E-1,-8.253192902E-1,1.088353381E0
2.836589923E1,-5.568418503E-1,-3.267898560E-1,-8.328413963E-1,1.053797536E0
2.837589584E1,-4.934663177E-1,-2.967638969E-1,-8.389949799E-1,1.017590484E0
2.838589376E1,-6.300352812E-1,-2.453351021E-1,-8.285508156E-1,1.069406481E0
2.839589636E1,-5.665125251E-1,-1.957674026E-1,-8.131608963E-1,1.010194021E0
2.840589584E1,-5.045026541E-1,-1.478271484E-1,-7.983126640E-1,9.558655258E-1
2.841589506E1,-4.440076649E-1,-1.158108711E-1,-7.936353683E-1,9.167399098E-1
2.842589662E1,-3.850196004E-1,-9.762239456E-2,-7.976770401E-1,8.910998176E-1
2.843589350E1,-5.258592963E-1,-8.649158478E-2,-7.994961739E-1,9.608344945E-1
2.844592449E1,-4.663639665E-1,-8.654451370E-2,-7.945933342E-1,9.253993024E-1
2.845588469E1,-4.082651138E-1,-9.261655807E-2,-7.830376625E-1,8.879224127E-1
2.846589303E1,-3.515333235E-1,-1.039047241E-1,-7.850422859E-1,8.664082525E-1
2.847589303E1,-2.978554368E-1,-1.191101074E-1,-7.700266838E-1,8.341739463E-1
2.848589948E1,-4.420848489E-1,-1.370754242E-1,-7.456755638E-1,8.776449920E-1
2.849589584E1,-3.859136701E-1,-1.480450630E-1,-7.276830673E-1,8.368807250E-1
2.850589948E1,-3.310630322E-1,-1.528973579E-1,-7.103466988E-1,7.984815375E-1
2.851589636E1,-2.774909437E-1,-1.619529724E-1,-6.937203407E-1,7.645115436E-1
2.852589558E1,-3.841799498E-1,-1.808147430E-1,-7.038011551E-1,8.219636677E-1
2.853589376E1,-3.320291340E-1,-1.954579353E-1,-7.137174606E-1,8.110732174E-1
2.854592006E1,-2.793309391E-1,-2.122821808E-1,-7.257847786E-1,8.061346306E-1
2.855589740E1,-2.278411686E-1,-2.310867310E-1,-7.443494797E-1,8.120152851E-1
2.856589688E1,-1.775307506E-1,-2.517485619E-1,-7.393941879E-1,8.009982965E-1
2.857589844E1,-3.267267048E-1,-2.642769814E-1,-7.190060616E-1,8.328039259E-1
2.858590521E1,-2.753261924E-1,-2.696537971E-1,-6.952204704E-1,7.948894169E-1
2.859590495E1,-2.250764221E-1,-2.687649727E-1,-6.685748100E-1,7.549081288E-1
2.860590600E1,-1.759331226E-1,-2.579360008E-1,-6.345195770E-1,7.071764545E-1
2.861603167E1,-1.278459579E-1,-2.527055740E-1,-5.943880081E-1,6.584085360E-1
2.862588459E1,-2.791289985E-1,-2.518596649E-1,-5.590071678E-1,6.736729936E-1
2.863591282E1,-2.297193110E-1,-2.452468872E-1,-5.181536674E-1,6.175760849E-1
2.864593183E1,-1.813605875E-1,-2.385735512E-1,-5.015382767E-1,5.842513543E-1
2.865589615E1,-1.340129673E-1,-2.418918610E-1,-4.862632751E-1,5.593953169E-1
2.866590495E1,-8.931595087E-2,-2.537817955E-1,-4.769711494E-1,5.476166690E-1
2.867590886E1,-2.421709597E-1,-2.579731941E-1,-4.780879021E-1,5.947814596E-1
2.868590391E1,-1.942403913E-1,-2.597661018E-1,-4.789347649E-1,5.784343232E-1
2.869590938E1,-1.472924799E-1,-2.507481575E-1,-4.885616302E-1,5.685615003E-1
2.870590235E1,-6.196893752E-2,-2.273416519E-1,-5.032758713E-1,5.557076376E-1
2.871590443E1,-2.158507258E-1,-2.213377953E-1,-4.981069565E-1,5.862529279E-1
2.872590626E1,-1.706876457E-1,-2.150807381E-1,-4.930367470E-1,5.643396408E-1
2.873590808E1,-1.246659905E-1,-2.090220451E-1,-4.878277779E-1,5.451676489E-1
2.874594714E1,-7.956606150E-2,-2.127885818E-1,-4.680128098E-1,5.202362240E-1
2.875590261E1,-3.537052870E-2,-2.252750397E-1,-4.451398849E-1,5.001494126E-1
2.876590548E1,-1.903068125E-1,-2.401676178E-1,-4.198207855E-1,5.197563463E-1
2.877590730E1,-1.444788277E-1,-2.666506767E-1,-4.022092819E-1,5.037350708E-1
2.878590521E1,-9.954831004E-2,-2.885494232E-1,-3.960857391E-1,5.000545454E-1
2.879598990E1,-5.549471080E-2,-2.921233177E-1,-3.997683525E-1,4.982272888E-1
2.880589876E1,-1.229766011E-2,-2.751107216E-1,-4.070491791E-1,4.914531267E-1
2.881588079E1,-1.666042805E-1,-2.548069954E-1,-4.078187943E-1,5.089201903E-1
2.882589225E1,-1.217932850E-1,-2.361006737E-1,-4.129185677E-1,4.909978370E-1
2.883589766E1,-7.783129066E-2,-2.138705254E-1,-4.218063354E-1,4.792899916E-1
2.884592292E1,-3.468052298E-2,-1.843905449E-1,-4.239201546E-1,4.635848457E-1
2.885589662E1,7.671758533E-3,-1.535687447E-1,-4.201941490E-1,4.474431116E-1
2.886589480E1,-1.474537402E-1,-1.168456078E-1,-4.114432335E-1,4.524168829E-1
2.887589428E1,-1.034322232E-1,-8.960294724E-2,-4.032044411E-1,4.257942393E-1
2.888589662E1,-2.089907601E-2,-8.464384079E-2,-3.797259331E-1,3.896063852E-1
2.889589662E1,2.083449066E-2,-8.540678024E-2,-3.744459152E-1,3.846272709E-1
2.890589896E1,-1.348734945E-1,-9.124755859E-2,-3.784208298E-1,4.119700242E-1
2.891589324E1,-9.140178561E-2,-1.065950394E-1,-3.901367188E-1,4.146365253E-1
2.892589402E1,-4.873239622E-2,-1.099581718E-1,-3.993864059E-1,4.171032813E-1
2.893590209E1,-6.846856326E-3,-1.128697395E-1,-4.159998894E-1,4.310943812E-1
2.894592006E1,3.429432586E-2,-1.103091240E-1,-4.246082306E-1,4.400413084E-1
2.895589428E1,-1.236139983E-1,-1.030430794E-1,-4.359512329E-1,4.647061160E-1
2.896589402E1,-8.059206605E-2,-1.014065742E-1,-4.399843216E-1,4.586551838E-1
2.897591006E1,-3.834350780E-2,-8.048772812E-2,-4.328913689E-1,4.419767372E-1
2.898591438E1,3.213465214E-3,-5.784416199E-2,-4.111871719E-1,4.152483158E-1
2.899588110E1,4.402503371E-2,-2.410030365E-2,-3.866138458E-1,3.898580434E-1
2.900589329E1,-1.125821024E-1,-2.269744873E-4,-3.595871925E-1,3.767993237E-1
2.901589428E1,-6.994362175E-2,1.540803909E-2,-3.210563660E-1,3.289478804E-1
2.902589818E1,-2.805497311E-2,3.357553482E-2,-2.920074463E-1,2.952672463E-1
2.903590365E1,1.308971457E-2,4.423713684E-2,-2.711787224E-1,2.750748341E-1
2.904592162E1,5.355592072E-2,5.648946762E-2,-2.660722733E-1,2.772250912E-1
2.905589688E1,-1.033466086E-1,6.118822098E-2,-2.605261803E-1,2.868769954E-1
2.906589636E1,-2.169722319E-2,7.582426071E-2,-2.648420334E-1,2.763356485E-1
2.907589532E1,1.922551170E-2,9.157133102E-2,-2.628993988E-1,2.790537992E-1
2.908590235E1,5.941854417E-2,1.091833115E-1,-2.602982521E-1,2.884557833E-1
2.909591172E1,-9.778048098E-2,1.186037064E-1,-2.618837357E-1,3.036625638E-1
2.910589298E1,-5.574962497E-2,1.211194992E-1,-2.623524666E-1,2.942902827E-1
2.911589506E1,-1.447270159E-2,1.223998070E-1,-2.569570541E-1,2.849878936E-1
2.912589506E1,2.609339170E-2,1.179485321E-1,-2.611050606E-1,2.876952797E-1
2.913589896E1,6.592871249E-2,1.130161285E-1,-2.683739662E-1,2.985696337E-1
2.914591589E1,-9.322879463E-2,1.075611115E-1,-2.685785294E-1,3.039661614E-1
2.915590615E1,-5.142717808E-2,8.731365204E-2,-2.579646111E-1,2.771536921E-1
2.916590391E1,-1.035543997E-2,5.468082428E-2,-2.382621765E-1,2.446754839E-1
2.917589089E1,2.998967469E-2,3.089761734E-2,-2.060527802E-1,2.105036616E-1
2.918588683E1,6.801193208E-2,2.446222305E-2,-1.776442528E-1,1.917850458E-1
2.919589454E1,-9.123715013E-2,1.851177216E-2,-1.429300308E-1,1.705751945E-1
2.920589740E1,-4.950882494E-2,1.781892776E-2,-1.173415184E-1,1.285988720E-1
2.921590673E1,-8.511123247E-3,2.167081833E-2,-9.484434128E-2,9.766018973E-2
2.922589844E1,3.176383674E-2,2.999639511E-2,-9.474229813E-2,1.043303796E-1
2.923590365E1,-8.760521561E-2,6.018495560E-2,-1.709103584E-1,2.012641381E-1
2.924591693E1,-4.761980101E-2,8.700466156E-2,-2.560715675E-1,2.746090026E-1
2.925589740E1,-6.665964611E-3,1.145138741E-1,-8.590750694E-1,8.666993927E-1
2.926589740E1,3.354940936E-2,1.473979950E-1,-8.745164871E-1,8.874856720E-1
2.927589688E1,7.304297388E-2,1.703724861E-1,-8.665494919E-1,8.861546603E-1
2.928590157E1,-8.644134551E-2,1.843638420E-1,-8.285231590E-1,8.531780339E-1
2.929589532E1,-4.498356208E-2,2.001371384E-1,-7.598142624E-1,7.870172224E-1
2.930589584E1,-4.274300300E-3,2.022681236E-1,-6.788482666E-1,7.083541717E-1
2.931589350E1,3.569644317E-2,2.007975578E-1,-6.057362556E-1,6.391481101E-1
2.932591146E1,7.493673265E-2,1.745572090E-1,-4.958343506E-1,5.309778115E-1
2.933589719E1,-8.477362990E-2,1.447172165E-1,1.618046761E-1,2.330459059E-1
2.934595423E1,-4.350251704E-2,1.120333672E-1,1.971449852E-1,2.308897779E-1
2.935590532E1,-2.932295203E-3,1.014566422E-1,2.331018448E-1,2.542410640E-1
2.936589355E1,3.694624081E-2,1.003055573E-1,2.646689415E-1,2.854397977E-1
2.937589558E1,7.453502715E-2,1.024107933E-1,2.779459953E-1,3.054462591E-1
2.938590105E1,-8.510625362E-2,1.236109734E-1,2.934284210E-1,3.295800137E-1
2.939589844E1,-4.372164235E-2,1.629800797E-1,3.072566986E-1,3.505435311E-1
2.940589923E1,-3.041503252E-3,2.164120674E-1,3.180775642E-1,3.847294771E-1
2.941589688E1,7.627326995E-2,3.138880730E-1,3.291773796E-1,4.611952746E-1
2.942589558E1,-8.335089684E-2,3.456411362E-1,3.014655113E-1,4.661508571E-1
2.943590131E1,-4.359892011E-2,3.668150902E-1,2.484874725E-1,4.451968107E-1
2.944591615E1,-2.851598896E-3,3.687782288E-1,1.838293076E-1,4.120664121E-1
2.945589766E1,3.733544052E-2,3.585629463E-1,1.047759056E-1,3.754188487E-1
2.946589480E1,7.676187158E-2,3.476161957E-1,2.309656143E-2,3.567391983E-1
2.947589480E1,-8.274724334E-2,3.165674210E-1,-5.087280273E-2,3.311345351E-1
2.948590105E1,-4.126578197E-2,2.734479904E-1,-1.231207848E-1,3.027133890E-1
2.949590079E1,-4.965036060E-4,2.209095955E-1,-1.750798225E-1,2.818762852E-1
2.950589277E1,3.963054344E-2,1.504697800E-1,-2.189316750E-1,2.685941417E-1
2.951591136E1,7.908149809E-2,7.353782654E-2,-2.502374649E-1,2.725444626E-1
2.952591058E1,-7.879799604E-2,4.382133484E-4,-2.703890800E-1,2.816373037E-1
2.953590370E1,-3.737552464E-2,-7.422018051E-2,-2.807569504E-1,2.927969095E-1
2.954592553E1,3.435467370E-3,-1.597156525E-1,-2.778501511E-1,3.205021038E-1
2.955589480E1,4.351765290E-2,-2.393765450E-1,-2.639002800E-1,3.589404883E-1
2.956589923E1,8.287994564E-2,-3.033781052E-1,-2.459182739E-1,3.992282023E-1
2.957589610E1,-7.513397932E-2,-3.627824783E-1,-2.346358299E-1,4.385318850E-1
2.958590157E1,-3.384603187E-2,-4.020628929E-1,-2.255058289E-1,4.622261379E-1
2.959589792E1,4.605161399E-2,-4.594964981E-1,-2.130293846E-1,5.085659265E-1
2.960589766E1,8.528003097E-2,-4.760842323E-1,-1.934642792E-1,5.209196745E-1
2.961589610E1,-7.286581397E-2,-4.875950813E-1,-1.630878448E-1,5.192841566E-1
2.962589532E1,-3.176422045E-2,-4.998731613E-1,-1.232171059E-1,5.158144999E-1
2.963589949E1,8.602705784E-3,-5.078186989E-1,-8.983659744E-2,5.157755827E-1
2.964591641E1,4.825535417E-2,-5.123229027E-1,-6.187629700E-2,5.182972236E-1
2.965589506E1,8.722776175E-2,-5.187273026E-1,-2.895116806E-2,5.268062898E-1
2.966589610E1,-7.273904979E-2,-5.218205452E-1,8.100509644E-3,5.269281441E-1
2.967589402E1,-3.176925704E-2,-5.266427994E-1,3.880977631E-2,5.290256351E-1
2.968602943E1,8.471697569E-3,-5.230741501E-1,7.831382751E-2,5.289720141E-1
2.969588339E1,4.800147936E-2,-5.122327805E-1,1.059718132E-1,5.252776300E-1
2.970589334E1,8.683463931E-2,-5.000476837E-1,1.186151505E-1,5.212077268E-1
2.971591074E1,-7.168091834E-2,-4.866113663E-1,1.375327110E-1,5.107289129E-1
2.972589454E1,-3.091842681E-2,-4.718785286E-1,1.616401672E-1,4.997527774E-1
2.973589641E1,9.138039313E-3,-4.513158798E-1,1.998825073E-1,4.936826348E-1
2.974592110E1,4.850243405E-2,-4.350986481E-1,2.451601028E-1,5.017636851E-1
2.975589610E1,8.719121665E-2,-4.129157066E-1,3.108210564E-1,5.241291998E-1
2.976589844E1,-7.143907994E-2,-4.006028175E-1,3.701219559E-1,5.500694700E-1
2.977589740E1,8.562287316E-3,-4.073853493E-1,4.854679108E-1,6.338100882E-1
2.978589818E1,4.788751155E-2,-4.043993950E-1,5.205860138E-1,6.609401502E-1
2.979590235E1,8.655890822E-2,-3.985824585E-1,5.432934761E-1,6.793586843E-1
2.980589740E1,-7.205668092E-2,-3.947176933E-1,5.453343391E-1,6.770404450E-1
2.981589714E1,-3.135618195E-2,-3.828892708E-1,5.247855186E-1,6.503746954E-1
2.982589896E1,8.663079701E-3,-3.738551140E-1,4.800219536E-1,6.084930329E-1
2.983590183E1,4.802095145E-2,-3.573627472E-1,4.192032814E-1,5.529426155E-1
2.984594688E1,8.672614396E-2,-3.345842361E-1,3.544330597E-1,4.950664894E-1
2.985590417E1,-7.344716042E-2,-3.073191643E-1,2.918138504E-1,4.301103084E-1
2.986595021E1,-3.262774274E-2,-2.859792709E-1,2.312359810E-1,3.692137483E-1
2.987589850E1,7.516630460E-3,-2.649073601E-1,1.821608543E-1,3.215820051E-1
2.988589954E1,4.700311646E-2,-2.443275452E-1,1.432309151E-1,2.870894239E-1
