"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.750558782E1,-3.572579145E0,-1.493939877E0,-3.526194096E-1,3.888382511E0
1.751558678E1,-4.654281139E0,-1.534287453E0,3.750097752E-1,4.914977441E0
1.752558626E1,-4.843497753E0,-1.519872189E0,1.045073271E0,5.182823564E0
1.753558652E1,-4.906223297E0,-1.426948071E0,1.076817274E0,5.221756723E0
1.754560647E1,-4.780808449E0,-7.577047348E-1,9.018588066E-1,4.923778549E0
1.755558111E1,-3.331831694E0,-6.404819489E-1,-1.166712880E0,3.587832006E0
1.756559584E1,-2.234461784E0,4.235668182E-1,-2.176667690E0,3.148032806E0
1.757558475E1,-1.064936161E0,3.307924271E-1,-4.727140427E0,4.856888847E0
1.758561152E1,-9.374442697E-1,3.388042450E-1,-5.830781937E0,5.915370493E0
1.759559407E1,-8.125925064E-1,3.479623795E-1,-5.956273079E0,6.021509229E0
1.760556204E1,1.019472122E0,3.581390381E-1,-6.527605534E0,6.616435670E0
1.761558704E1,1.211810350E0,3.669281006E-1,-6.451549530E0,6.574618764E0
1.762558574E1,1.932671189E0,2.652120590E-1,-6.246863842E0,6.544376458E0
1.763558678E1,1.971435785E0,2.654314041E-1,-4.943041801E0,5.328290076E0
1.764558730E1,1.931910276E0,2.465858459E-1,-3.557172537E0,4.055435655E0
1.765559668E1,1.779713869E0,2.376384735E-1,-3.200372219E0,3.669637018E0
1.766559850E1,9.534229040E-1,1.343698502E-1,-1.302698255E0,1.619905316E0
1.767559407E1,8.208616972E-1,1.356792450E-1,-1.078891873E0,1.362435488E0
1.768563834E1,6.917424202E-1,1.411104202E-1,-8.624172807E-1,1.114532769E0
1.769559303E1,5.854710937E-1,1.502227783E-1,-6.531783938E-1,8.899355588E-1
1.770559512E1,5.335638523E-1,1.653671265E-1,-4.988874197E-1,7.489494833E-1
1.771559564E1,5.291705728E-1,8.258342743E-2,-5.552508235E-1,7.714564113E-1
1.772562767E1,5.858802199E-1,1.039648056E-1,-4.855505526E-1,7.679997735E-1
1.773558996E1,6.768678427E-1,1.244497299E-1,-4.171956778E-1,8.047919267E-1
1.774558439E1,1.367697477E0,1.450395584E-1,-3.517755270E-1,1.419640407E0
1.775558423E1,1.384541392E0,1.656379700E-1,-2.874536514E-1,1.423734668E0
1.776560319E1,1.382462263E0,8.649349213E-2,-4.237301350E-1,1.448526928E0
1.777559460E1,1.358989358E0,-9.003057480E-1,-3.611394763E-1,1.669677884E0
1.778561361E1,1.312011123E0,-9.174270630E-1,-3.012455106E-1,1.629047102E0
1.779559720E1,1.222361565E0,-9.191408157E-1,-2.422414422E-1,1.548440683E0
1.780558579E1,1.101004124E0,-9.295120239E-1,-1.857407242E-1,1.452825626E0
1.781559642E1,8.815010786E-1,-1.002095222E0,-2.897215188E-1,1.365715031E0
1.782559616E1,1.500449181E-1,-1.044279099E0,-2.329139411E-1,1.080407894E0
1.783559850E1,5.602359772E-2,-1.089281082E0,-1.784931421E-1,1.105229262E0
1.784559928E1,-3.487467766E-2,-1.137336731E0,-1.247041821E-1,1.144684330E0
1.785559616E1,-1.326333284E-1,-1.197813034E0,-2.726069987E-1,1.235581742E0
1.786559381E1,-2.038471699E-1,-1.254930496E0,-2.194401622E-1,1.290177586E0
1.787559720E1,-2.414042950E-1,-1.284723282E0,-1.668961346E-1,1.317817994E0
1.788563704E1,-2.491174936E-1,-1.280962944E0,-1.149478182E-1,1.310014729E0
1.789559720E1,-1.916836500E-1,-1.251569748E0,-6.366443634E-2,1.267762839E0
1.790567413E1,-7.601916790E-2,-1.171944618E0,-2.140827924E-1,1.193760673E0
1.791560298E1,7.204521894E-1,1.904220581E-1,-1.634256393E-1,7.629022592E-1
1.792557184E1,8.083238602E-1,2.093391418E-1,-1.132298484E-1,8.426335727E-1
1.793558668E1,9.291170835E-1,2.282314301E-1,-6.351022422E-2,9.588439337E-1
1.794558678E1,1.613724709E0,1.762930870E0,-1.371846557E0,2.755720534E0
1.795559017E1,1.631817102E0,2.811252594E0,-1.522985935E0,3.589631508E0
1.796558470E1,1.606860757E0,3.956963539E0,-2.680376291E0,5.042219651E0
1.797558782E1,1.493581891E0,5.114636421E0,-2.781461954E0,6.010559307E0
1.798561465E1,6.882319450E-1,6.078925133E0,-3.476960659E0,7.036778340E0
1.799558991E1,-1.559129238E0,6.901987076E0,-3.650826216E0,7.962213363E0
1.800558808E1,-1.520928621E0,6.986114502E0,-4.203331470E0,8.293793773E0
1.801559121E1,-1.474837303E0,7.002953529E0,-4.098392963E0,8.247019346E0
1.802558756E1,-1.421467304E0,6.927827835E0,-3.872276068E0,8.062871061E0
1.803558548E1,-1.362745404E0,6.234544754E0,-2.883010149E0,7.002740238E0
1.804559616E1,-2.437868118E0,5.376922607E0,-2.668522120E0,6.478850823E0
1.805558965E1,-2.439344883E0,4.552477837E0,-2.446169853E0,5.714823257E0
1.806558756E1,-2.355607986E0,3.854448318E0,-1.543836236E0,4.773792114E0
1.807558730E1,-2.261234522E0,3.711853027E0,-1.345578909E0,4.549902973E0
1.808574199E1,-2.147986412E0,2.858811378E0,-4.228740335E-1,3.600759722E0
1.809557611E1,-2.053312778E0,2.764681816E0,-2.349858880E-1,3.451778857E0
1.810560480E1,-1.969408035E0,2.643071175E0,-5.525100231E-2,3.296580943E0
1.811558215E1,-9.021108150E-1,1.882772446E0,1.095201254E0,2.357562680E0
1.812558913E1,-8.057545424E-1,1.812565804E0,1.167021036E0,2.301428529E0
1.813558678E1,-7.162173390E-1,1.702231407E0,1.235288143E0,2.221822638E0
1.814559303E1,-8.268017769E-1,-4.436683655E-2,1.075271964E0,1.357121730E0
1.815558704E1,-7.422664762E-1,-2.687454224E-2,-1.660494804E-1,7.610875065E-1
1.816558522E1,-6.598621011E-1,-9.102821350E-3,-9.094138145E-1,1.123625534E0
1.817558704E1,6.994883418E-1,2.926158905E-2,-2.499454498E0,2.595652706E0
1.818561022E1,8.544890881E-1,-5.190563202E-2,-3.157820702E0,3.271800327E0
1.819559225E1,1.658343911E0,-3.298377991E-2,-3.266828775E0,3.663790756E0
1.820558652E1,1.744986176E0,-1.301097870E-2,-3.882176161E0,4.256340892E0
1.821558574E1,1.827407837E0,7.076263428E-3,-3.874531746E0,4.283861077E0
1.822558809E1,1.860881805E0,3.050422668E-2,-3.786623478E0,4.219280622E0
1.823558418E1,1.796104431E0,-1.190993309E0,-3.595279455E0,4.191716898E0
1.824558991E1,1.664669275E0,-1.286952019E0,-2.482274055E0,3.254082633E0
1.825558626E1,7.711557746E-1,-2.084686279E0,-1.650198698E0,2.768348579E0
1.826558329E1,5.603833795E-1,-2.170621872E0,-6.417233944E-1,2.331831417E0
1.827560434E1,-6.195737123E-1,-2.867664337E0,5.893183947E-1,2.992434879E0
1.828563100E1,-8.234130740E-1,-2.954377174E0,1.737360358E0,3.524879373E0
1.829559230E1,-1.831178665E0,-3.766103268E0,3.476760626E0,5.442849766E0
1.830558418E1,-1.944507837E0,-3.866343975E0,4.661293030E0,6.360611541E0
1.831558887E1,-2.048478603E0,-4.729874611E0,5.536963463E0,7.564783064E0
1.832558496E1,-2.108210325E0,-4.815350533E0,5.688662052E0,7.745516604E0
1.833558574E1,-2.129031897E0,-5.478546619E0,6.295296192E0,8.612665326E0
1.834558548E1,-2.052152634E0,-5.549629211E0,6.173251152E0,8.550949924E0
1.835558887E1,-7.659349442E-1,-5.668230534E0,4.993964195E0,7.593100296E0
1.836558600E1,-6.671086550E-1,-5.707296371E0,4.666772842E0,7.402501914E0
1.837558678E1,-7.708938122E-1,-5.710326195E0,3.590156555E0,6.789059332E0
1.838561074E1,-6.746084094E-1,-5.667857170E0,3.409887791E0,6.648837203E0
1.839559199E1,-5.800655484E-1,-5.545848370E0,3.288309574E0,6.473475885E0
1.840558548E1,-4.849114120E-1,-4.308403015E0,3.259203911E0,5.424010117E0
1.841558626E1,-4.300816655E-1,-3.013462543E0,4.319024563E0,5.283928455E0
1.842558496E1,-5.761532784E-1,-1.174965858E0,5.019911766E0,5.187678817E0
1.843558626E1,5.219035745E-1,1.116008759E-1,5.633161545E0,5.658387322E0
1.844558251E1,6.218916178E-1,3.375267029E0,5.612785339E0,6.578946418E0
1.845560324E1,1.331534147E0,5.194242477E0,6.318939686E0,8.287468664E0
1.846561392E1,1.426315904E0,6.331114769E0,6.201395035E0,8.976340660E0
1.847558501E1,2.132496357E0,6.348956108E0,6.061309338E0,9.033064555E0
1.848561282E1,2.233617067E0,5.438773155E0,5.806715488E0,8.263609587E0
1.849558293E1,2.303208113E0,3.415193558E0,4.875306606E0,6.382548798E0
1.850558808E1,2.328876495E0,1.074161530E-1,3.747139215E0,4.413191165E0
1.851558678E1,2.288752556E0,-2.181268692E0,2.406274080E0,3.973219893E0
1.852558574E1,2.183760405E0,-4.163142204E0,1.025557399E0,4.811686866E0
1.853558939E1,1.977021575E0,-4.214655399E0,6.582146883E-1,4.701614725E0
1.854558991E1,1.256856918E0,-2.702046394E0,4.983484745E-1,3.021439265E0
1.855558678E1,1.065186739E0,3.046054840E-1,3.732881546E-1,1.169081407E0
1.856558496E1,1.447259784E-1,1.945430756E0,2.478003502E-1,1.966481998E0
1.857558496E1,-1.052511811E0,4.099778175E0,1.392289400E-1,4.235014392E0
1.858560788E1,-1.074590802E0,5.442183495E0,9.980607033E-2,5.548158959E0
1.859558834E1,-1.093457460E0,5.476681709E0,6.086599827E-2,5.585104872E0
1.860556538E1,-1.109145761E0,4.577668190E0,-8.380358219E-1,4.784093897E0
1.861558444E1,-1.294553876E0,2.809668541E0,-2.040392637E0,3.705847968E0
1.862558699E1,-1.264214158E0,2.562265396E-1,-3.217627048E0,3.466556404E0
1.863560048E1,-1.197954178E0,-1.049937248E0,-4.204342842E0,4.495993903E0
1.864564105E1,-1.091723204E0,-2.500845432E0,-4.327542782E0,5.116025211E0
1.865558710E1,-9.890090823E-1,-3.382227898E0,-4.392816067E0,5.631557290E0
1.866558600E1,-1.087692380E0,-3.423909187E0,-4.402172565E0,5.682020075E0
1.867558782E1,-9.903399944E-1,-3.358387947E0,-4.314487457E0,5.556468746E0
1.868561074E1,-8.953255415E-1,-2.438133240E0,-4.113141537E0,4.864569336E0
1.869559069E1,-8.101263046E-1,-1.478848457E0,-3.269907951E0,3.679075346E0
1.870558574E1,-7.281466126E-1,2.413806915E-1,-3.031381130E0,3.126936789E0
1.871558965E1,-8.071786165E-1,1.601181030E-1,-1.330920219E0,1.564775944E0
1.872558392E1,-7.261540890E-1,1.168646812E0,-1.167391658E0,1.804394196E0
1.873559121E1,-6.464808583E-1,1.621913910E-1,-1.008767486E0,1.209072118E0
1.874558652E1,5.831622481E-1,1.677503586E-1,-8.548249602E-1,1.048305348E0
1.875558366E1,7.205968499E-1,7.555294037E-2,-9.048572779E-1,1.159195739E0
1.876558548E1,8.533059359E-1,8.980178833E-2,-8.206980824E-1,1.187325029E0
1.877558704E1,1.471214533E0,1.045064926E-1,-7.382740974E-1,1.649376383E0
1.878560788E1,1.493466854E0,-9.284534454E-1,-6.592065096E-1,1.878036812E0
1.879558600E1,1.483919382E0,-1.009346008E0,-5.817720890E-1,1.886598755E0
1.880561152E1,1.382134199E0,-1.067464828E0,-7.069734335E-1,1.884034909E0
1.881558793E1,1.252627373E0,-1.112657547E0,-6.336145997E-1,1.791242477E0
1.882565756E1,5.659636855E-1,-1.136966705E0,-5.616733432E-1,1.388699077E0
1.883558371E1,5.063532591E-1,-1.157719612E0,-4.911152422E-1,1.355692629E0
1.884558834E1,4.669204354E-1,-1.170375824E0,-4.235494733E-1,1.329356393E0
1.885558782E1,4.418585896E-1,-1.200159073E0,-5.594015718E-1,1.395905058E0
1.886558444E1,4.369314909E-1,-1.245247841E0,-4.947193563E-1,1.409361045E0
1.887558444E1,4.448392987E-1,-1.288929939E0,-4.311185181E-1,1.430064882E0
1.888560996E1,4.792823195E-1,-1.336668015E0,-3.686362207E-1,1.467067001E0
1.889558782E1,5.567003489E-1,-1.393122673E0,-4.682924151E-1,1.571624588E0
1.890559928E1,5.833258629E-1,-1.377533913E0,-4.088476598E-1,1.550814351E0
1.891559668E1,6.196568608E-1,-1.334083557E0,-3.487287164E-1,1.511742465E0
1.892559486E1,6.544785500E-1,-1.246678352E0,-2.894811928E-1,1.437479895E0
1.893559355E1,6.929949522E-1,-1.130730629E0,-2.310264558E-1,1.346167516E0
1.894559720E1,7.327510715E-1,1.063880920E-1,-3.744236231E-1,8.297201988E-1
1.895559668E1,7.785949111E-1,1.270694733E-1,-3.167930841E-1,8.501261934E-1
1.896559798E1,8.443239927E-1,1.478910446E-1,-2.598424852E-1,8.956968700E-1
1.897559538E1,9.122614264E-1,1.688814163E-1,-1.623516798E0,1.869906050E0
1.898566335E1,1.566073298E0,1.900491714E-1,-1.706044555E0,2.323637727E0
1.899558777E1,1.563102722E0,1.418987274E0,-2.450269461E0,3.234290561E0
1.900559600E1,1.541958809E0,1.544929504E0,-2.546833515E0,3.354221981E0
1.901560022E1,1.479840875E0,2.535394669E0,-3.303601027E0,4.419494867E0
1.902560293E1,1.327110171E0,3.246437073E0,-3.325998783E0,4.833512489E0
1.903557855E1,2.545449734E-1,4.009098053E0,-3.312054157E0,5.206473190E0
1.904559616E1,-1.131998658E0,4.737569809E0,-3.208471060E0,5.832690220E0
1.905559642E1,-1.102157354E0,5.428399086E0,-3.066765547E0,6.331454682E0
1.906559720E1,-1.066784739E0,5.577963829E0,-2.855872869E0,6.356706695E0
1.907559876E1,-2.414420843E0,6.625076294E0,-1.973468542E0,7.322270276E0
1.908564017E1,-2.459716320E0,6.654499054E0,-1.814173818E0,7.322826550E0
1.909559954E1,-2.424758434E0,6.613335609E0,-1.718909979E0,7.250538798E0
1.910559720E1,-2.291282654E0,6.482784271E0,-1.685300827E0,7.079315432E0
1.911559616E1,-2.119429350E0,5.470709801E0,-1.690832257E0,6.105698995E0
1.912559303E1,-7.338938713E-1,4.585950851E0,-1.702866793E0,4.946645403E0
1.913559590E1,-8.323004842E-1,3.571661949E0,-1.699517965E0,4.042011194E0
1.914559538E1,-7.353466153E-1,2.494310379E0,-1.663352489E0,3.086917624E0
1.915558730E1,-6.425278783E-1,1.426205635E0,-1.574291348E0,2.219301205E0
1.916558392E1,-5.537810922E-1,7.612228394E-3,-1.424410582E0,1.528292167E0
1.917559131E1,-4.687367082E-1,2.954959869E-2,-6.866315007E-1,8.318954851E-1
1.918566949E1,-5.863165259E-1,-4.806709290E-2,-5.356792212E-1,7.956316623E-1
1.919558293E1,-5.086888671E-1,-1.390817642E0,1.032348156E0,1.805237046E0
1.920559334E1,-4.368107021E-1,-1.448246002E0,1.109900594E0,1.876192794E0
1.921558548E1,-3.688308299E-1,-1.477437973E0,1.188199759E0,1.931496262E0
1.922558730E1,-3.055936098E-1,-1.457383156E0,1.267628789E0,1.955565357E0
1.923558522E1,-4.452475309E-1,-1.396964073E0,1.127713561E0,1.849727510E0
1.924558496E1,-3.856365979E-1,-1.305598259E0,1.137224793E0,1.773860939E0
1.925558496E1,-3.266311884E-1,2.054500580E-2,1.146079183E0,1.191892413E0
1.926558704E1,-2.283395082E-1,5.664062500E-2,2.031481266E-2,2.361350948E-1
1.927558756E1,-3.701596856E-1,-2.684497833E-2,-6.260962486E-1,7.278292095E-1
1.928558392E1,-3.125868738E-1,-1.017856598E-2,-6.712760925E-1,7.405577285E-1
1.929558522E1,8.189010024E-1,6.631851196E-3,-6.885578632E-1,1.069932131E0
1.930558574E1,9.135930538E-1,2.357196808E-2,-6.618230343E-1,1.128369458E0
1.931558600E1,1.005241990E0,4.086494446E-2,-6.192739010E-1,1.181389676E0
1.932558548E1,1.081038237E0,-1.568737030E0,-4.974373579E-1,1.969015862E0
1.933558548E1,1.121491551E0,-1.707114220E0,9.866051078E-1,2.268341222E0
1.934558314E1,1.093549967E0,-2.732708931E0,1.038260579E0,3.121143166E0
1.935560038E1,9.405797720E-1,-2.867316723E0,1.089672446E0,3.208361192E0
1.936559673E1,-1.845959574E-1,-3.888970852E0,2.361059189E0,4.553325208E0
1.937558954E1,-3.694844842E-1,-3.991227150E0,2.533808231E0,4.742003490E0
1.938558861E1,-1.523388743E0,-4.686925888E0,3.640599728E0,6.127148923E0
1.939558704E1,-1.680008650E0,-4.741773605E0,3.740303993E0,6.268709592E0
1.940558652E1,-2.445584536E0,-4.802932262E0,4.454636097E0,6.992340438E0
1.941558782E1,-2.511152983E0,-4.854354382E0,4.456360340E0,7.051935425E0
1.942558600E1,-2.506835938E0,-4.889639854E0,4.460640430E0,7.077437204E0
1.943558496E1,-2.446290255E0,-4.922664165E0,4.422494888E0,7.055169703E0
1.944559095E1,-1.646202564E0,-4.916973114E0,4.421033382E0,6.814113563E0
1.945558470E1,-1.504429340E0,-4.828414917E0,4.338280201E0,6.663150407E0
1.946558991E1,-1.338109016E0,-3.892645836E0,4.911973000E0,6.408643077E0
1.947558496E1,-1.349685788E-1,-2.623220921E0,4.862956524E0,5.527011007E0
1.948558496E1,-3.287474066E-2,1.123867035E-1,5.538475037E0,5.539712741E0
1.949558475E1,6.901387125E-2,2.403150558E0,5.519922733E0,6.020750992E0
1.950558470E1,1.705996692E-1,4.889600754E0,6.258586884E0,7.944004630E0
1.951558496E1,1.917140484E0,6.560097694E0,6.091212749E0,9.154953968E0
1.952558548E1,2.726461649E0,6.688355446E0,5.816588402E0,9.273639648E0
1.953560454E1,3.531117201E0,6.567565918E0,4.956265926E0,8.953562571E0
1.954558090E1,3.681117773E0,4.601702690E0,3.867417336E0,7.048631963E0
1.955558215E1,4.351618767E0,1.967383385E0,2.421350479E0,5.354448750E0
1.956558267E1,4.258638382E0,-1.489453316E0,8.390332460E-1,4.588948555E0
1.957558340E1,3.117829800E0,-5.039628983E0,-5.297735929E-1,5.949738062E0
1.958558392E1,1.953449011E0,-7.495547295E0,-7.225686312E-1,7.779543541E0
1.959558522E1,-6.210000813E-2,-8.404124260E0,-7.070069313E-1,8.434039352E0
1.960556324E1,-9.197469056E-2,-8.206857681E0,2.625918388E-1,8.211572737E0
1.961558626E1,-1.547340035E0,-5.566049576E0,3.560009003E-1,5.788083077E0
1.962558730E1,-2.734414816E0,3.578834534E-1,1.125612020E0,2.978608295E0
1.963558678E1,-2.821731567E0,4.139551163E0,1.090586185E0,5.127126983E0
1.964559173E1,-2.761102915E0,5.988252640E0,9.280149937E-1,6.659134389E0
1.965558678E1,-1.618240476E0,6.130747795E0,-8.283195496E-1,6.394598036E0
1.966558444E1,-4.105203748E-1,6.056490898E0,-2.345884562E0,6.507901609E0
1.967558418E1,-3.490633070E-1,4.905121803E0,-4.216692448E0,6.477851518E0
1.968558418E1,1.170785666E0,3.148493767E0,-5.263380051E0,6.243950803E0
1.969558522E1,1.935880065E0,3.512744904E-1,-5.348920822E0,5.699296391E0
1.970558444E1,2.094221115E0,2.622795105E-1,-5.346512318E0,5.748021102E0
1.971560012E1,2.718684435E0,-1.816003799E0,-5.248066902E0,6.183148152E0
1.972558293E1,2.706426144E0,-1.921091080E0,-5.019355774E0,6.017413547E0
1.973557038E1,2.611642122E0,-1.921559334E0,-3.761596680E0,4.966152880E0
1.974558397E1,1.667079449E0,-1.799398899E0,-3.425708771E0,4.213368115E0
1.975558553E1,1.462394953E0,1.767730713E-1,-1.700543284E0,2.249821144E0
1.976558808E1,-4.132681191E-1,1.770029068E-1,-1.526471496E0,1.591300033E0
1.977558652E1,-4.195810258E-1,1.798896790E-1,-1.357374668E0,1.432087471E0
1.978558418E1,-4.242146015E-1,1.851539612E-1,-1.192830682E0,1.279486246E0
1.979558548E1,-4.272332788E-1,1.925897598E-1,-1.032767177E0,1.134119540E0
1.980558730E1,-5.878705382E-1,1.285629272E-1,-1.096623659E0,1.250881148E0
1.981558626E1,-5.870147943E-1,1.450948715E-1,-1.002648830E0,1.170872994E0
1.982558392E1,1.025749922E0,-1.026656151E0,-9.125331640E-1,1.714322761E0
1.983558548E1,1.071062565E0,-1.131279945E0,-8.244081140E-1,1.762560090E0
1.984558913E1,1.083117962E0,-1.796815872E0,-9.392097592E-1,2.298653251E0
1.985558652E1,1.051591396E0,-1.851828098E0,-8.559166193E-1,2.295148150E0
1.986558470E1,9.768280983E-1,-1.909249306E0,-7.743397355E-1,2.280137731E0
1.987558522E1,-4.120296836E-1,-1.949160576E0,-6.944307685E-1,2.109793711E0
1.988558470E1,-3.499323130E-1,-1.988422394E0,-6.162374020E-1,2.110929837E0
1.989562512E1,-4.908444285E-1,-2.011930943E0,-7.446796894E-1,2.200759462E0
1.990558449E1,-4.325653315E-1,-2.022251606E0,-6.730347872E-1,2.174762090E0
1.991559470E1,-3.764090538E-1,-2.001204491E0,-6.046686769E-1,2.124176875E0
1.992558194E1,-3.208661973E-1,-1.948071003E0,-5.373314619E-1,2.046133146E0
1.993558470E1,-2.659468651E-1,-1.871746063E0,-4.724947810E-1,1.948695045E0
1.994558626E1,-4.108886123E-1,-1.755717754E0,-6.079985499E-1,1.902902131E0
1.995558574E1,1.341815352E0,-9.774179459E-1,-5.426394939E-1,1.746502763E0
1.996558574E1,1.408901811E0,-9.060544968E-1,-4.782108963E-1,1.742017429E0
1.997558730E1,1.483057618E0,1.744232178E-1,-4.145529568E-1,1.549754016E0
1.998558444E1,1.621235251E0,1.128091812E-1,-5.129162669E-1,1.704175093E0
1.999558678E1,1.694645166E0,1.312189102E-1,-4.516326785E-1,1.758696312E0
2.000558548E1,1.699269176E0,1.515693665E-1,-3.873329163E-1,1.749432992E0
2.001558470E1,1.695821762E0,1.722736359E-1,-3.237495422E-1,1.735022599E0
2.002558366E1,1.692538738E0,1.931476593E-1,-2.014641523E0,2.638327854E0
2.003558522E1,1.682358265E0,1.640034676E0,-2.134211302E0,3.174098447E0
2.004559381E1,1.661376238E0,1.743814468E0,-3.139899492E0,3.957275417E0
2.005558626E1,1.621450901E0,2.485792160E0,-3.217018843E0,4.376925396E0
2.006558444E1,1.530576468E0,2.609263420E0,-3.257007837E0,4.445111919E0
2.007561553E1,1.366185546E0,3.435520172E0,-3.254774094E0,4.925730017E0
2.008558814E1,4.900814295E-1,3.540399551E0,-3.228822231E0,4.816627637E0
2.009559298E1,3.223642111E-1,4.318840981E0,-3.110476732E0,5.332107613E0
2.010558522E1,-8.628201485E-1,4.431828499E0,-2.954578161E0,5.395840487E0
2.011558652E1,-8.547740579E-1,5.262507439E0,-2.719831467E0,5.985157177E0
2.012559069E1,-8.441476822E-1,5.358770370E0,-1.878376603E0,5.740845221E0
2.013558756E1,-1.027610064E0,5.987127304E0,-1.694657564E0,6.306626678E0
2.014558392E1,-1.005398989E0,6.014921188E0,-1.542512298E0,6.290425122E0
2.015559460E1,-9.455444217E-1,6.000905991E0,-1.447559834E0,6.245026536E0
2.016560058E1,-8.039662242E-1,5.792498589E0,-1.433928728E0,6.021258439E0
2.017559538E1,-9.059501290E-1,4.622493744E0,-1.397840500E0,4.913466405E0
2.018559538E1,-8.107723594E-1,3.904678345E0,-1.328575373E0,4.203448265E0
2.019559460E1,-7.194879055E-1,3.209559441E0,-1.245627403E0,3.517175326E0
2.020559460E1,-6.306893229E-1,3.048187256E0,-1.150843143E0,3.318682647E0
2.021559512E1,-5.455995202E-1,1.957329750E0,-1.046064019E0,2.285403360E0
2.022559642E1,-6.644918323E-1,1.812612534E0,-9.036383629E-1,2.131589989E0
2.023559460E1,-5.847490430E-1,-3.807067871E-3,-9.579503536E-2,5.925560107E-1
2.024559642E1,-5.091766715E-1,1.811885834E-2,4.897713661E-3,5.095224857E-1
2.025567574E1,-4.373086393E-1,4.033374786E-2,1.013474464E-1,4.507071800E-1
2.026559204E1,-3.686448932E-1,6.286048889E-2,1.242223382E0,1.297293116E0
2.027558267E1,-1.481251836E0,-1.449012756E-2,1.110790610E0,1.851532540E0
2.028558579E1,-1.522955894E0,8.203506470E-3,1.177585959E0,1.925141721E0
2.029559407E1,-1.526425838E0,2.767086029E-2,2.045915127E-1,1.540324383E0
2.030559616E1,-1.485995650E0,4.767513275E-2,1.657891273E-1,1.495975276E0
2.031559668E1,-1.404328108E0,6.767463684E-2,1.178295612E-1,1.410886635E0
2.032559798E1,-3.795226216E-1,-1.212882996E-2,6.187021732E-2,3.847238654E-1
2.033559460E1,-3.197738230E-1,8.062362671E-3,-1.014828682E-3,3.198770537E-1
2.034559720E1,-2.208031416E-1,4.818630219E-2,-1.037188768E-1,2.486635326E-1
2.035559460E1,-1.638765633E-1,6.832408905E-2,-1.296900511E-1,2.198709133E-1
2.036559720E1,-3.070646524E-1,-1.131725311E-2,-1.370943785E-1,3.364693888E-1
2.037559303E1,-2.497005165E-1,9.099960327E-3,-1.176277399E-1,2.761692278E-1
2.038559538E1,-1.930835694E-1,-1.981697083E0,-8.801722527E-2,1.993025746E0
2.039558574E1,-1.387926638E-1,-2.662258148E0,-2.946186066E-2,2.666036356E0
2.040558366E1,-8.537115157E-2,-3.369439602E0,8.345091343E-2,3.371553873E0
2.041558522E1,-2.336839736E-1,-4.089113235E0,1.230087638E0,4.276513866E0
2.042558522E1,-1.826364994E-1,-4.774996758E0,1.278702021E0,4.946617934E0
