"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.886283537E1,1.263236642E0,1.054673195E0,-2.248593092E0,2.786444554E0
1.887284391E1,4.745249748E-1,9.547863007E-1,-2.325403690E0,2.558181611E0
1.888284105E1,3.242326975E-1,9.559164047E-1,-2.203858376E0,2.424024495E0
1.889283766E1,-1.319029689E0,9.583358765E-1,-2.085309029E0,2.647028658E0
1.890283871E1,-1.291629434E0,9.618940353E-1,-1.009326100E0,1.900601459E0
1.891283845E1,-1.423140645E0,-1.455040455E0,-2.020085812E0,2.867615509E0
1.892284209E1,-1.394047976E0,-2.160144806E0,-1.910986185E0,3.203351923E0
1.893283949E1,-1.364389420E0,-2.267542362E0,-1.803177357E0,3.202304706E0
1.894283923E1,-1.329499483E0,-2.332406044E0,-2.782287598E0,3.866369241E0
1.895283688E1,-1.239499569E0,-2.338206768E0,-2.876411915E0,3.908620674E0
1.896283662E1,-1.351021171E0,-2.235782623E0,-3.723693848E0,4.548612757E0
1.897284183E1,-1.269886255E0,-1.341972351E0,-3.731769562E0,4.164085128E0
1.898283688E1,-1.193163276E0,-6.021537781E-1,-3.712007523E0,3.945279156E0
1.899283662E1,-1.115812540E0,8.787851334E-1,-3.659852266E0,3.925789035E0
1.900285308E1,-1.038770556E0,8.855285645E-1,-3.543972015E0,3.797754962E0
1.901284386E1,-1.164185762E0,7.879076004E-1,-3.361684322E0,3.643768428E0
1.902283990E1,-1.088944793E0,2.480552673E0,-2.655467510E0,3.793474664E0
1.903283511E1,-1.014589906E0,2.620218277E0,-2.515513897E0,3.771305697E0
1.904283694E1,-9.379878044E-1,3.501749992E0,-2.410120487E0,4.353246477E0
1.905284001E1,-8.578931093E-1,3.531555176E0,-2.294182777E0,4.297806087E0
1.906283923E1,-9.789176583E-1,3.502539635E0,-2.189503431E0,4.244995754E0
1.907284626E1,-8.942788243E-1,3.416323662E0,-2.081081390E0,4.099012287E0
1.908283844E1,-1.857690334E0,3.261830330E0,-2.003737688E0,4.255057603E0
1.909283949E1,-1.942195177E0,2.054800987E0,-1.994839907E0,3.460305688E0
1.910283818E1,-1.964847803E0,6.159782410E-1,-1.989803314E0,2.863454786E0
1.911284261E1,-1.989731073E0,6.280565262E-1,-1.974731088E0,2.872811796E0
1.912284313E1,-2.008265495E0,6.411247253E-1,-1.956044197E0,2.875809471E0
1.913283688E1,-2.034585476E0,6.549530029E-1,-1.934443355E0,2.882806373E0
1.914284079E1,-2.004287720E0,6.673889160E-1,-1.934952855E0,2.864719843E0
1.915283818E1,-1.955977201E0,5.811452866E-1,-1.925699234E0,2.805689612E0
1.916283610E1,-1.876958013E0,5.958156586E-1,-1.872293949E0,2.717250874E0
1.917284209E1,-1.772662759E0,6.113796234E-1,-1.788609266E0,2.591378283E0
1.918284350E1,-1.639031649E0,6.276979446E-1,-1.693405390E0,2.438862700E0
1.919283068E1,-1.475220084E0,6.447763443E-1,-1.622710705E0,2.285869826E0
1.920285313E1,-2.163862884E-1,5.628767014E-1,-1.588389516E0,1.699009847E0
1.921284162E1,-1.191377193E-1,5.816793442E-1,-1.570571542E0,1.679059148E0
1.922285094E1,-2.429278754E-2,6.010875702E-1,-1.530186653E0,1.644192081E0
1.923284209E1,6.821285188E-2,6.210289001E-1,-1.465176344E0,1.592818761E0
1.924285277E1,1.583748162E-1,6.414594650E-1,-1.407700539E0,1.555047792E0
1.925285355E1,-3.379210830E-4,5.620059967E-1,-1.328418016E0,1.442409540E0
1.926285355E1,8.057605475E-2,6.026201248E-1,-1.096682072E0,1.253935836E0
1.927284678E1,-1.159515619E0,6.233129501E-1,5.337872505E-1,1.420536636E0
1.928284964E1,-1.232169747E0,6.440315247E-1,6.139926314E-1,1.519870337E0
1.929284730E1,-1.309914470E0,1.950177193E0,4.923588037E-1,2.400309187E0
1.930284730E1,-1.372603536E0,2.046451569E0,5.683702826E-1,2.528843464E0
1.931285121E1,-1.417153955E0,2.144750595E0,6.410980225E-1,2.649393727E0
1.932284339E1,-1.431176305E0,2.740520477E0,7.080641389E-1,3.171761802E0
1.933284756E1,-1.402520537E0,2.730663300E0,7.194155455E-1,3.152958078E0
1.934285042E1,-1.285189271E0,2.687341690E0,5.306938291E-1,3.025748298E0
1.935287230E1,-1.127735138E0,2.629109383E0,5.393717885E-1,2.911172378E0
1.936284027E1,2.377935499E-1,2.592347145E0,1.605512142E0,3.058509234E0
1.937285423E1,3.168874383E-1,2.603604317E0,1.699520588E0,3.125306915E0
1.938287152E1,3.930312395E-1,2.666489601E0,2.613559961E0,3.754375583E0
1.939285621E1,1.819826126E0,2.794148445E0,2.712744236E0,4.298606048E0
1.940283850E1,2.618645430E0,3.781076431E0,3.604276896E0,5.843342777E0
1.941284990E1,3.361207008E0,3.897358894E0,3.697034836E0,6.336811934E0
1.942284678E1,3.468914509E0,4.708368301E0,4.330986977E0,7.277331113E0
1.943284782E1,4.186908245E0,4.768708229E0,4.209836483E0,7.615346482E0
1.944284678E1,4.108561039E0,4.788199425E0,3.244451523E0,7.094617201E0
1.945283636E1,3.969988346E0,4.747407913E0,2.963246107E0,6.861451512E0
1.946283792E1,3.771999598E0,4.658727646E0,1.777194381E0,6.252211138E0
1.947283923E1,3.541881084E0,4.543510437E0,1.528043628E0,5.960144800E0
1.948283740E1,2.772288322E0,3.768572807E0,-4.647639990E-1,4.701460318E0
1.949284235E1,2.658763885E0,3.672105789E0,-5.198393464E-1,4.563290400E0
1.950283845E1,2.590846062E0,3.555244446E0,4.570884705E-1,4.422801856E0
1.951283584E1,2.553257704E0,2.840957642E0,5.022552609E-1,3.852586867E0
1.952283584E1,2.489291191E0,2.763976097E0,1.309375763E0,3.943424830E0
1.953285459E1,2.372655392E0,2.045763969E0,1.379006147E0,3.422908380E0
1.954283386E1,2.205754757E0,1.898423195E0,2.152204037E0,3.619578275E0
1.955283720E1,2.017601490E0,4.618825912E-1,2.223866701E0,3.038031337E0
1.956285949E1,1.140009284E0,4.902553558E-1,2.829605103E0,3.089763182E0
1.957283511E1,9.848870039E-1,5.186414719E-1,2.812601089E0,3.024849794E0
1.958283871E1,8.112189770E-1,-6.255359650E-1,2.762829065E0,2.946624495E0
1.959284183E1,6.557309628E-2,-1.414420128E0,2.697394848E0,3.046444336E0
1.960284131E1,2.378129959E-2,-1.502976418E0,2.628717184E0,3.028144266E0
1.961283636E1,1.772463322E-2,-2.206354141E0,2.548484802E0,3.370917909E0
1.962283923E1,7.642114162E-2,-3.117874146E0,2.515431881E0,4.006791350E0
1.963283871E1,6.859421730E-2,-3.259855747E0,2.481058359E0,4.097196022E0
1.964284001E1,2.064359188E-2,-4.429943085E0,2.423125267E0,5.049391840E0
1.965283844E1,-5.301225185E-2,-5.165369987E0,2.349336624E0,5.674789862E0
1.966282626E1,-1.242867112E0,-5.987403870E0,2.254822254E0,6.517510810E0
1.967284001E1,-1.405201077E0,-6.772039413E0,2.134609222E0,7.238208647E0
1.968283740E1,-1.365644574E0,-7.576226234E0,2.027448177E0,7.960825031E0
1.969283819E1,-1.327896237E0,-9.011935234E0,1.932167292E0,9.311903969E0
1.970283584E1,-1.290559411E0,-8.928213120E0,1.812412262E0,9.201270092E0
1.971286787E1,-1.257955790E0,-8.841365814E0,1.655059576E0,9.082478980E0
1.972283548E1,-1.427436590E0,-8.951422691E0,1.485575914E0,9.185449320E0
1.973283225E1,-1.357942104E0,-8.864110947E0,1.311486483E0,9.062917104E0
1.974284839E1,-1.292469025E0,-9.998226166E0,1.133433580E0,1.014493343E1
1.975283798E1,-1.229155183E0,-1.000032425E1,9.642848969E-1,1.012161810E1
1.976284209E1,-1.171856403E0,-9.996782303E0,7.853922844E-1,1.009582809E1
1.977284209E1,-1.314282537E0,-9.981639862E0,6.132707596E-1,1.008645497E1
1.978283714E1,-1.255356669E0,-9.956374168E0,4.773981571E-1,1.004655244E1
1.979284209E1,-1.196203351E0,-9.921569824E0,3.926308155E-1,1.000113040E1
1.980284209E1,-1.103691220E0,-9.911590576E0,4.203283787E-1,9.981705165E0
1.981283714E1,-1.252902985E0,-9.819718361E0,1.066562653E0,9.956615412E0
1.982283871E1,-1.202494383E0,-9.676499367E0,9.785220623E-1,9.799905008E0
1.983283871E1,-1.150342703E0,-9.477500916E0,9.027433395E-1,9.589643240E0
1.984283818E1,-1.098274112E0,-7.876760006E0,1.405791759E0,8.076249420E0
1.985283714E1,-1.045964479E0,-7.715918541E0,1.238135338E0,7.884314792E0
1.986283740E1,-1.194629908E0,-7.743373871E0,1.049172878E0,7.904918927E0
1.987283792E1,-1.138596535E0,-7.539319515E0,8.380937576E-1,7.670732818E0
1.988284678E1,-1.081032872E0,-7.321145535E0,6.474890709E-1,7.428798429E0
1.989284881E1,-1.021785378E0,-7.087846279E0,4.455113411E-1,7.174962759E0
1.990285094E1,-9.490166306E-1,-6.852509499E0,2.397990227E-1,6.922067795E0
1.991285152E1,-1.077145457E0,-5.679605961E0,2.355766296E-2,5.780892766E0
1.992282365E1,-1.001821995E0,-5.429268360E0,-1.751856804E-1,5.523702767E0
1.993283641E1,-9.255296588E-1,-5.160995483E0,-3.669004440E-1,5.256148349E0
1.994284240E1,-8.500785828E-1,-4.889913559E0,-4.940495491E-1,4.987782390E0
1.995284053E1,-7.777454853E-1,-4.559679985E0,2.989244461E-1,4.635183430E0
1.996284235E1,-9.048634171E-1,-2.759153843E0,1.396690369E0,3.222181205E0
1.997283766E1,-8.252751827E-1,-3.743319511E-1,2.895505905E0,3.034000327E0
1.998283610E1,2.183247566E0,4.464936733E0,5.043973923E0,7.081235973E0
1.999283871E1,3.017875910E0,4.633711815E0,4.988763332E0,7.447591542E0
2.000283688E1,3.183472157E0,4.727969170E0,4.867250919E0,7.495219740E0
2.001284053E1,3.895829439E0,2.915686131E0,4.699097157E0,6.764630568E0
2.002284079E1,3.970370770E0,1.620511055E0,3.849763393E0,5.762861990E0
2.003283792E1,3.952924490E0,3.895282745E-3,2.265400887E0,4.556058425E0
2.004284001E1,3.824353695E0,-2.277785540E0,8.690099716E-1,4.535324297E0
2.005283584E1,2.907590866E0,-4.648139954E0,-6.370663643E-1,5.519523822E0
2.006283871E1,1.584668875E0,-6.190629005E0,-1.472499371E0,6.557691463E0
2.007283865E1,4.644881487E-1,-6.222404480E0,-1.483438015E0,6.413630415E0
2.008285954E1,2.209675312E-1,-5.992169380E0,-1.339777470E0,6.144096695E0
2.009284162E1,-1.273345470E0,-4.227119923E0,4.117155075E-2,4.414934498E0
2.010282688E1,-1.522879958E0,-2.533846855E0,1.033194065E0,3.131618308E0
2.011283459E1,-1.572693229E0,-1.547670841E0,2.035467625E0,3.001962271E0
2.012283740E1,-1.615310431E0,-1.317249775E0,3.205033302E0,3.823167957E0
2.013284079E1,-1.600920558E0,-1.145701885E0,4.151455879E0,4.594579998E0
2.014284053E1,-5.700352192E-1,-1.005712271E0,4.241197586E0,4.395924736E0
2.015283949E1,-4.543498755E-1,-8.708858490E-1,4.936018467E0,5.032807793E0
2.016283558E1,5.029418468E-1,-7.507698536E-1,4.915296555E0,4.997674068E0
2.017283714E1,1.609743595E0,-6.440885067E-1,4.783733368E0,5.088244234E0
2.018284235E1,1.787140489E0,-5.181415081E-1,4.584842682E0,4.948042458E0
2.019283819E1,2.652845383E0,-3.946387768E-1,3.588662148E0,4.480158970E0
2.020283688E1,2.723890066E0,-2.427544594E-1,3.477558136E0,4.424015982E0
2.021283610E1,2.754678726E0,-4.472994804E-2,3.439993858E0,4.407245557E0
2.022283844E1,2.698881626E0,7.621116638E-1,3.391142845E0,4.400525652E0
2.023283714E1,1.939401269E0,9.436624050E-1,3.293931007E0,3.937227133E0
2.024283636E1,1.082427382E0,1.737090111E0,2.576272964E0,3.290336378E0
2.025285615E1,-8.304095268E-2,1.910927773E0,2.409364700E0,3.076293063E0
2.026284188E1,-1.595879793E0,2.658270121E0,1.307453156E0,3.364916953E0
2.027284761E1,-1.576116204E0,2.804151058E0,1.311867714E0,3.473960614E0
2.028285110E1,-1.552322626E0,2.929197550E0,-4.309816360E-1,3.342999999E0
2.029283798E1,-2.966437817E0,3.030823469E0,-1.488844872E0,4.494697239E0
2.030283589E1,-2.971598625E0,3.100481272E0,-2.478830338E0,4.958627063E0
2.031284157E1,-2.917912006E0,3.137118578E0,-3.359026909E0,5.444151470E0
2.032283766E1,-2.783025980E0,3.121630430E0,-4.026359081E0,5.805288761E0
2.033284261E1,-1.428330541E0,3.082834959E0,-4.126686096E0,5.345422121E0
2.034284157E1,-1.478409767E0,3.041515112E0,-4.837206841E0,5.902125010E0
2.035284209E1,-1.374480486E0,2.955255032E0,-4.881051064E0,5.869189756E0
2.036283923E1,-1.278359294E0,2.860785723E0,-4.903421402E0,5.819092617E0
2.037284157E1,-1.188864708E0,2.774048090E0,-4.901672363E0,5.756312540E0
2.038283844E1,-1.303030133E0,2.699550390E0,-4.922753811E0,5.763589586E0
2.039283949E1,-1.218069673E0,2.682516336E0,-4.971465111E0,5.778845297E0
2.040283636E1,-1.138137698E0,3.421788931E0,-5.677245617E0,6.725705517E0
2.041283792E1,-1.059091926E0,3.419736147E0,-5.704415321E0,6.734732747E0
2.042283766E1,3.493739367E-1,4.331148148E0,-6.313726425E0,7.664466570E0
2.043285355E1,4.677981138E-1,4.867938519E0,-6.331117630E0,7.999919433E0
2.044283511E1,1.189088941E0,5.754379272E0,-6.368770599E0,8.665336247E0
2.045283902E1,1.321712255E0,5.633336067E0,-7.778971195E0,9.695039525E0
2.046282350E1,2.062586069E0,5.487010002E0,-7.639949322E0,9.629660726E0
2.047283772E1,2.158478737E0,5.328469753E0,-7.488463879E0,9.440800370E0
2.048284860E1,2.218109608E0,5.045347214E0,-7.509210110E0,9.314707468E0
2.049285225E1,2.783824921E0,4.837600231E0,-7.305427551E0,9.193548221E0
2.050284886E1,2.767478466E0,4.613293648E0,-7.075761318E0,8.888633954E0
2.051285068E1,2.719602585E0,4.402684689E0,-6.838441849E0,8.575789037E0
2.052284808E1,2.666913509E0,4.096668243E0,-6.732647419E0,8.320075699E0
2.053284678E1,2.559621334E0,3.886210918E0,-6.463748455E0,7.964567833E0
2.054285667E1,2.394691944E0,3.693062305E0,-7.211255074E0,8.448399756E0
2.055283746E1,2.211212635E0,3.515348911E0,-6.969269753E0,8.112820728E0
2.056284938E1,2.003973484E0,3.352051735E0,-6.723599434E0,7.775535345E0
2.057285016E1,1.090854645E0,3.102477551E0,-6.480394363E0,7.267106846E0
2.058285094E1,8.907078505E-1,2.967308521E0,-5.290741444E0,6.131086801E0
2.059285095E1,3.287911415E-3,2.845362663E0,-5.027221680E0,5.776595651E0
2.060285068E1,-2.008264065E-1,2.735784054E0,-4.769319057E0,5.501931471E0
2.061288766E1,-2.024724483E0,2.637707710E0,-4.517615795E0,5.609444150E0
2.062283657E1,-2.243478298E0,2.449893475E0,-4.471974850E0,5.570792759E0
2.063284709E1,-2.253753424E0,2.371269703E0,-4.234235287E0,5.350801151E0
2.064283027E1,-2.228109598E0,2.294256687E0,-4.007704258E0,5.127356000E0
2.065283709E1,-2.196143866E0,2.224498272E0,-3.788522720E0,4.911653982E0
2.066283954E1,-2.130956411E0,2.155431271E0,-3.580900908E0,4.691450788E0
2.067283975E1,-2.260406733E0,1.992646694E0,-3.579587936E0,4.679052173E0
2.068283636E1,-2.122274160E0,2.371850014E-1,-3.391766071E0,4.008039598E0
2.069283871E1,-1.987533569E0,5.513381958E-2,-3.208971739E0,3.775027026E0
2.070284183E1,-2.938892365E0,-8.244967461E-1,-2.991517067E0,4.273880857E0
2.071283792E1,-2.871106148E0,-9.800920486E-1,-3.020215034E0,4.280832838E0
2.072284235E1,-2.784204483E0,-1.108049393E0,-2.854411364E0,4.138506046E0
2.073283871E1,-2.669451237E0,-1.183187962E0,-2.692260981E0,3.971671291E0
2.074283766E1,-1.508495927E0,-1.203352451E0,-2.553459644E0,3.200589514E0
2.075283766E1,-1.401963711E0,-1.148825645E0,-2.418478012E0,3.022306818E0
2.076283688E1,-1.501949668E0,-4.721803665E-1,-2.494689941E0,2.949963560E0
2.077284209E1,-1.401885390E0,-3.647766113E-1,-2.371651888E0,2.779042515E0
2.078283662E1,-1.303355813E0,1.449722290E0,-4.199761391E0,4.630164882E0
2.079286058E1,-1.207972646E0,1.438708305E0,-4.219999313E0,4.619250340E0
2.080283397E1,-1.114054561E0,1.429514885E0,-4.238739014E0,4.609939132E0
2.081284084E1,-1.221145272E0,1.321950912E0,-4.240231991E0,4.606334478E0
2.082284886E1,-1.126381755E0,1.314534187E0,-4.208727837E0,4.550837944E0
2.083283694E1,-1.034280896E0,2.549482346E0,-4.131208420E0,4.963514905E0
2.084283818E1,-9.333815575E-1,2.522065163E0,-3.996245384E0,4.816844505E0
2.085284365E1,-8.385297060E-1,2.492432594E0,-3.783638000E0,4.607740099E0
2.086283740E1,-9.454773068E-1,2.450868607E0,-3.579723358E0,4.440169319E0
2.087283975E1,-8.530477881E-1,2.374582291E0,-3.428015232E0,4.256479768E0
2.088283766E1,-7.178357840E-1,2.200819016E0,-3.396893501E0,4.110690698E0
2.089284287E1,-6.257135868E-1,2.121435165E0,-3.324536324E0,3.993062286E0
2.090283949E1,-7.374773622E-1,1.040867805E0,-3.259488106E0,3.500220187E0
2.091283688E1,-6.519907117E-1,1.044505119E0,-3.162042856E0,3.393316646E0
2.092284027E1,-5.674510598E-1,1.050908089E0,-3.037036419E0,3.263433579E0
2.093283584E1,-4.854456484E-1,1.059796333E0,-2.887971878E0,3.114355040E0
2.094287152E1,-4.058261514E-1,1.070876122E0,-2.709445715E0,2.941524539E0
2.095283688E1,-5.297819376E-1,9.841594696E-1,-2.509885073E0,2.747501018E0
2.096283714E1,-4.543515146E-1,2.024690628E0,-1.753166914E0,2.716505414E0
2.097286449E1,-3.809311986E-1,2.022534370E0,-1.579327583E0,2.594230035E0
2.098283636E1,-3.093797863E-1,1.027422905E0,-1.400646806E0,1.764405042E0
2.099283589E1,-2.420485765E-1,1.045869827E0,-1.227316737E0,1.630563578E0
2.100284433E1,-3.755705357E-1,9.653844833E-1,2.596138716E-1,1.067904392E0
2.101283714E1,-3.103981614E-1,9.855651855E-1,3.783178329E-1,1.100368182E0
2.102283923E1,-2.466125041E-1,1.004955292E0,4.684528112E-1,1.135870108E0
2.103284131E1,-1.839993894E-1,1.024376869E0,5.532690287E-1,1.178690105E0
2.104286657E1,-1.224255413E-1,1.043715477E0,6.323935986E-1,1.226479382E0
2.105283740E1,-2.617126107E-1,9.598045349E-1,4.539908767E-1,1.093538272E0
2.106284001E1,-1.621511281E-1,9.959478378E-1,5.161814094E-1,1.133423280E0
2.107283610E1,-1.036138311E-1,2.073936462E0,5.375475287E-1,2.144972173E0
2.108283844E1,-4.589235783E-2,2.962890625E0,1.661745191E0,3.397384883E0
2.109283740E1,-1.885504425E-1,3.111112595E0,1.721785545E0,3.560774959E0
2.110283454E1,-1.320958138E-1,4.297339439E0,1.801546931E0,4.661560566E0
2.111283584E1,-7.640456408E-2,4.439776421E0,2.541500092E0,5.116314595E0
2.112283740E1,-2.146799490E-2,5.355359077E0,2.603491306E0,5.954703914E0
2.113283740E1,3.406544030E-2,5.448096275E0,2.691503525E0,6.076767620E0
2.114286683E1,-1.113613173E-1,6.104495049E0,3.397607327E0,6.987202350E0
2.115286162E1,-5.617015809E-2,6.155771255E0,3.369703293E0,7.017946645E0
2.116283324E1,-7.260556449E-4,6.208660126E0,3.286391020E0,7.024800853E0
2.117284110E1,5.353202671E-2,6.233491898E0,3.122562170E0,6.972064359E0
2.118282444E1,1.696534276E0,6.200196266E0,2.379907131E0,6.854532824E0
2.119284318E1,2.533250809E0,6.130848885E0,2.162649155E0,6.977228610E0
2.120284131E1,3.383716106E0,6.049567223E0,1.331379890E0,7.058283834E0
2.121284105E1,4.200127125E0,5.948023796E0,1.218984485E0,7.382816408E0
2.122284027E1,4.879436493E0,5.212992668E0,1.112013221E0,7.226393738E0
2.123283897E1,4.932997704E0,5.093064308E0,1.034812450E0,7.165515138E0
2.124286240E1,4.941728115E0,3.468415260E0,1.121842265E0,6.140774483E0
2.125284001E1,4.762670040E0,2.636158943E0,1.894497871E0,5.763807949E0
2.126283871E1,3.962129593E0,7.885494232E-1,1.962698579E0,4.491376940E0
2.127283766E1,3.115104198E0,8.137674332E-1,2.592590809E0,4.133717299E0
2.128284235E1,2.171130657E0,7.403507233E-1,2.589719296E0,3.459562625E0
2.129284001E1,1.222521544E0,-8.277425766E-1,2.564454556E0,2.959078212E0
2.130283792E1,3.904338479E-1,-1.661155701E0,2.493829250E0,3.021764581E0
2.131283662E1,-7.873538136E-1,-2.518880367E0,2.356206656E0,3.537851627E0
2.132283897E1,-8.327189684E-1,-3.386883736E0,1.665755749E0,3.865118955E0
2.133283584E1,-1.080668211E0,-4.179543972E0,1.566286325E0,4.592350645E0
2.134287876E1,-1.103574514E0,-5.014777660E0,1.484436274E0,5.345037207E0
2.135284371E1,-1.098959446E0,-5.891747475E0,1.423938155E0,6.160194805E0
2.136283006E1,-1.074560404E0,-6.847258568E0,1.375460982E0,7.066224089E0
2.137283746E1,-1.030664444E0,-7.724480152E0,1.374239802E0,7.913178745E0
2.138283662E1,-1.157484174E0,-8.887244225E0,1.411856055E0,9.072828503E0
2.139284131E1,-1.088174105E0,-8.820652962E0,1.447244763E0,9.004585441E0
2.140284053E1,-1.021429539E0,-8.752945900E0,1.462156773E0,8.932820532E0
2.141283766E1,-9.584211707E-1,-8.683888435E0,1.438915610E0,8.854319151E0
2.142284105E1,-2.032546282E0,-8.771690369E0,1.375045180E0,9.108487556E0
2.143283871E1,-1.984015465E0,-8.697537422E0,1.290056109E0,9.013751680E0
2.144286397E1,-9.556657076E-1,-8.620858192E0,1.192214727E0,8.755219522E0
2.145283792E1,-9.060173035E-1,-8.542076111E0,1.093689799E0,8.659335368E0
2.146283636E1,-8.577208519E-1,-8.461113930E0,1.034412861E0,8.567154951E0
2.147283714E1,-1.008579254E0,-8.577889442E0,1.025395036E0,8.697634988E0
2.148283662E1,-9.596081972E-1,-8.492488861E0,1.608911514E0,8.696655174E0
2.149283662E1,-9.087302685E-1,-8.404947281E0,1.589436531E0,8.602048476E0
2.150283871E1,-8.594944477E-1,-8.314734459E0,2.243614197E0,8.654902916E0
2.151283563E1,-8.100801110E-1,-8.221811295E0,2.267655134E0,8.567185685E0
2.152285902E1,-9.596620798E-1,-8.325237274E0,3.136477232E0,8.948073335E0
2.153283772E1,-9.090641737E-1,-8.223878860E0,3.094389200E0,8.833675662E0
2.154284058E1,-8.567833900E-1,-8.107664108E0,3.013048887E0,8.691763841E0
2.155284865E1,-8.037156463E-1,-7.984613419E0,3.479092598E0,8.746661968E0
2.156283897E1,-7.501391768E-1,-7.841011047E0,3.338902950E0,8.555257795E0
2.157284027E1,-8.949475288E-1,-7.886122704E0,3.213838100E0,8.562745921E0
2.158284131E1,-8.338606358E-1,-7.699869156E0,3.006190062E0,8.307856960E0
2.159283975E1,-7.709566355E-1,-7.498097897E0,2.705158234E0,8.008353593E0
2.160284027E1,-6.648166180E-1,-7.228260040E0,2.354706764E0,7.631144625E0
2.161283688E1,-7.992143631E-1,-7.184726715E0,3.413094521E0,7.994263930E0
2.162284339E1,-7.318896651E-1,-4.520020485E0,4.804499149E0,6.636976702E0
2.163284001E1,-6.613641381E-1,-1.859161377E0,7.038661957E0,7.310037325E0
2.164285980E1,1.607789755E0,3.264188766E-1,7.777487755E0,7.948638434E0
2.165283871E1,2.570460320E0,1.492044449E0,7.574436665E0,8.136679524E0
2.166282522E1,2.709897757E0,1.636847496E0,7.423851490E0,8.070711649E0
2.167284756E1,3.401775360E0,1.104824066E0,8.305951118E0,9.043314426E0
2.168284808E1,3.561970472E0,1.218517780E0,8.159448624E0,8.986045908E0
2.169283548E1,4.418210983E0,1.806416512E-1,7.827590942E0,8.990239133E0
2.170285412E1,4.352058411E0,-1.268914461E0,6.080558300E0,7.584441018E0
2.171283699E1,4.101952076E0,-2.869689941E0,4.624050617E0,6.814908312E0
2.172282475E1,2.678470135E0,-4.770880222E0,4.367813587E0,7.000949642E0
2.173283699E1,2.425121784E0,-4.576027393E0,4.254344463E0,6.702289846E0
2.174286704E1,1.525976419E0,-2.701954842E0,4.220147133E0,5.238206355E0
2.175284756E1,1.413283467E0,-9.770126343E-1,4.141605854E0,4.483840195E0
2.176284574E1,1.245573878E0,6.936945915E-1,4.067728043E0,4.310345450E0
2.177284626E1,2.611541748E-1,1.973173141E0,3.956647396E0,4.429071276E0
2.178284678E1,-1.109813333E0,2.195500374E0,2.226828575E0,3.318233420E0
2.179284964E1,-1.114482641E0,2.223491669E0,2.222832203E0,3.335711283E0
2.180285042E1,-1.282342434E0,2.232084274E0,2.117269993E0,3.333081839E0
